distance_ticks,count
0,43453
1,17896
2,7758
3,6258
4,4906
5,4188
6,3478
7,3042
8,2696
9,2681
10,3765
11,4139
12,3362
13,1897
14,1721
15,1750
16,1865
17,1708
18,2190
19,1739
20,2559
21,1434
22,2067
23,1525
24,1310
25,1295
26,1285
27,1147
28,1123
29,1208
30,1240
31,1365
32,1303
33,1360
34,1354
35,1587
36,1593
37,1737
38,1668
39,1667
40,1484
41,1418
42,1399
43,1289
44,1226
45,1199
46,1174
47,1104
48,1030
49,1043
50,912
51,921
52,869
53,856
54,799
55,769
56,723
57,676
58,671
59,608
60,659
61,643
62,555
63,529
64,485
65,484
66,475
67,446
68,491
69,444
70,394
71,459
72,423
73,417
74,404
75,385
76,379
77,394
78,380
79,350
80,354
81,339
82,313
83,278
84,321
85,328
86,320
87,335
88,340
89,320
90,310
91,298
92,261
93,245
94,262
95,256
96,219
97,214
98,216
99,229
100,170
101,185
102,178
103,182
104,189
105,177
106,164
107,160
108,151
109,157
110,155
111,146
112,153
113,140
114,149
115,131
116,135
117,129
118,141
119,124
120,129
121,133
122,117
123,126
124,128
125,115
126,131
127,124
128,99
129,109
130,127
131,106
132,107
133,104
134,98
135,99
136,88
137,98
138,72
139,112
140,110
141,96
142,102
143,118
144,92
145,90
146,88
147,89
148,93
149,100
150,102
151,101
152,113
153,90
154,107
155,93
156,101
157,106
158,103
159,122
160,124
161,139
162,149
163,148
164,163
165,197
166,235
167,269
168,278
169,339
170,315
171,340
172,323
173,329
174,264
175,222
176,214
177,204
178,180
179,161
180,124
181,98
182,94
183,93
184,100
185,66
186,70
187,62
188,61
189,55
190,46
191,31
192,58
193,44
194,43
195,36
196,45
197,44
198,33
199,39
200,48
201,38
202,48
203,26
204,24
205,36
206,25
207,28
208,38
209,33
210,21
211,28
212,15
213,26
214,40
215,16
216,31
217,26
218,16
219,16
220,23
221,27
222,26
223,27
224,21
225,18
226,24
227,35
228,23
229,21
230,15
231,26
232,19
233,18
234,27
235,17
236,24
237,20
238,27
239,16
240,20
241,17
242,28
243,25
244,23
245,27
246,24
247,21
248,20
249,35
250,22
251,28
252,21
253,15
254,20
255,10
256,23
257,20
258,14
259,17
260,46
261,42
262,15
263,16
264,18
265,20
266,15
267,23
268,20
269,24
270,17
271,20
272,18
273,14
274,14
275,20
276,14
277,20
278,22
279,13
280,21
281,24
282,19
283,14
284,17
285,10
286,88
287,16
288,30
289,20
290,14
291,18
292,17
293,12
294,21
295,13
296,16
297,12
298,16
299,13
300,15
301,12
302,7
303,17
304,10
305,9
306,9
307,12
308,9
309,6
310,7
311,10
312,11
313,6
314,7
315,6
316,5
317,6
318,3
319,3
320,9
321,4
322,9
323,9
324,5
325,5
326,4
327,9
328,7
329,3
330,8
331,7
332,4
333,8
334,12
335,2
336,4
337,5
338,10
339,3
340,3
341,4
342,12
343,5
344,4
345,6
346,8
347,6
348,11
349,7
350,8
351,6
352,15
353,3
354,5
355,3
356,5
357,9
358,7
359,6
360,5
361,11
362,14
363,6
364,9
365,4
366,4
367,5
368,7
369,13
370,5
371,3
372,2
373,4
374,5
375,8
376,4
377,14
378,5
379,6
380,8
381,41
382,7
383,10
384,8
385,5
386,3
387,10
388,11
389,12
390,5
391,11
392,7
393,1
394,4
395,11
396,6
397,1
398,7
399,2
400,7
401,10
402,7
403,7
404,6
405,5
406,4
407,6
408,4
409,2
410,7
411,7
412,4
413,5
414,2
415,6
417,1
418,3
419,4
420,2
421,3
422,3
423,1
424,2
425,4
426,7
427,29
428,6
429,2
430,1
431,7
432,5
433,2
434,3
435,2
436,4
437,3
439,6
440,4
441,4
442,21
444,3
445,17
446,4
447,2
448,1
449,2
450,6
451,1
452,3
455,2
456,3
458,2
459,3
460,2
461,40
462,1
463,1
464,1
465,1
466,2
467,2
468,15
469,11
470,1
471,5
472,4
474,2
475,1
477,1
478,3
479,1
480,1
481,3
482,1
483,1
484,1
485,2
486,1
487,1
488,1
489,1
490,1
491,1
492,1
494,2
495,3
497,1
499,1
500,3
501,3
502,2
503,1
504,2
510,1
514,2
515,1
516,1
517,2
518,1
520,1
522,2
523,1
524,1
525,3
526,2
527,1
530,2
531,1
532,2
536,3
537,2
538,2
539,3
541,5
542,3
543,1
544,2
545,2
546,1
548,1
549,1
552,2
553,3
555,2
556,1
557,2
558,1
559,3
560,2
561,9
562,2
563,5
565,3
567,2
568,7
569,3
570,4
571,1
572,1
576,3
577,5
579,1
580,3
581,3
582,2
583,1
584,2
585,1
586,1
587,2
588,1
589,1
590,1
591,4
592,3
593,1
594,1
595,3
596,1
597,2
598,1
601,2
603,1
605,1
606,1
607,1
609,3
611,1
612,3
613,2
614,2
615,4
616,1
617,1
618,1
619,3
621,2
622,3
623,1
624,1
625,1
628,4
629,1
630,3
631,2
632,4
633,4
634,2
635,9
636,2
637,1
638,2
639,4
640,3
641,3
642,3
643,1
645,3
646,4
647,3
648,1
649,1
650,2
652,1
655,4
658,1
661,6
663,3
664,2
665,2
668,3
669,1
670,1
672,9
673,5
674,1
676,1
677,2
679,1
681,2
686,1
689,1
690,1
691,1
692,1
693,1
694,2
700,2
707,1
710,1
711,1
714,1
716,3
718,2
719,2
720,1
721,4
722,1
723,1
725,2
727,9
728,1
729,1
732,2
733,1
734,1
736,1
739,1
740,2
741,3
742,2
745,1
747,2
748,1
751,1
752,1
753,2
754,2
755,5
758,1
759,8
760,2
761,5
762,4
763,8
764,3
765,11
766,8
767,8
768,10
769,11
770,5
