quantity,count
1,93
2,23
3,12
4,8
5,29
6,2
7,6
8,5
9,3
10,82
11,27
12,4
13,3
14,1
15,49
16,6
17,5
18,8
19,5
20,22
21,6
22,4
23,12
24,8
25,22
26,8
27,8
28,8
29,6
30,522
31,3
32,5
33,12
34,1
35,5
36,4
37,2
38,5
39,4
40,16
41,8
42,3
43,4
44,12
45,2
46,10
47,4
48,4
49,2
50,91
51,1
52,3
54,6
55,10
56,7
57,3
58,3
59,1
60,3
61,8
62,1
63,5
64,1
65,3
66,12
67,6
68,1
69,1
70,5
71,6
72,2
73,3
74,2
75,11
76,5
77,3
78,6
80,20
81,7
83,8
84,11
85,7
86,5
87,5
88,21
89,7
90,7
91,3
92,11
93,5
94,1
95,18
96,7
97,12
98,18
99,6
100,8300
101,1
103,1
104,1
105,1
106,1
108,6
110,3
111,5
117,1
120,2
121,2
124,1
125,1
126,1
130,1
131,1
134,4
136,2
137,1
139,1
141,4
142,1
143,2
144,1
147,2
150,11
151,1
152,2
153,1
155,6
156,1
158,1
160,1
161,1
165,1
166,1
167,2
169,4
170,8
171,4
172,1
173,1
174,3
175,1
176,1
179,1
180,1
181,1
183,2
184,1
188,2
190,1
191,1
192,4
193,2
195,5
200,4313
201,2
202,1
206,1
207,4
208,2
210,1
214,1
220,2
222,2
224,1
225,2
226,2
227,1
229,1
230,1
231,1
238,1
239,1
241,1
247,2
249,1
250,21
254,1
255,1
256,1
257,2
260,2
267,2
269,4
270,5
271,5
275,2
277,1
280,1
281,1
283,5
284,1
285,2
286,1
287,1
295,1
299,3
300,2077
301,5
302,12
304,1
306,2
307,3
311,1
312,1
318,5
319,2
320,20
323,1
328,1
329,1
330,1
331,2
335,1
337,1
339,3
344,1
345,1
346,7
347,1
350,2
355,3
359,6
363,2
366,8
370,3
371,5
378,4
382,1
383,1
384,9
389,1
395,1
400,1335
402,1
404,1
405,1
406,2
407,8
408,2
410,7
412,1
413,2
416,1
419,3
420,7
421,1
424,8
426,1
427,1
430,10
431,9
432,2
433,1
434,1
435,4
436,1
438,2
440,5
441,13
442,5
450,9
453,3
454,1
455,2
457,1
460,8
461,3
463,4
466,1
469,6
470,1
471,1
475,1
476,1
477,1
478,4
480,8
481,1
488,4
490,7
492,4
494,3
495,1
497,42
500,807
501,2
502,1
510,2
517,1
518,1
519,1
521,2
525,1
532,4
549,1
550,4
552,1
559,1
561,1
564,1
567,1
568,5
569,1
590,1
600,423
602,1
604,1
610,5
625,1
630,1
637,1
640,1
650,2
660,1
668,1
670,1
672,1
678,7
700,259
710,3
716,1
750,3
752,4
755,1
760,3
761,1
778,1
779,1
781,1
791,1
800,263
811,2
818,8
825,1
833,1
835,1
850,1
865,1
875,1
880,1
890,4
893,1
900,178
902,1
920,6
937,1
939,1
941,2
960,1
965,1
969,1
980,1
988,1
995,1
999,3
1000,1085
1016,1
1017,1
1021,1
1026,1
1050,3
1100,180
1120,2
1181,2
1200,108
1228,1
1250,3
1258,2
1295,1
1300,22
1324,1
1330,1
1336,1
1385,1
1386,1
1400,93
1450,1
1500,177
1513,1
1535,1
1550,1
1568,1
1589,1
1592,1
1600,34
1629,1
1637,1
1640,1
1660,1
1698,1
1700,14
1749,1
1750,3
1800,37
1801,2
1857,1
1900,84
1925,1
1969,1
2000,188
2100,49
2185,1
2200,36
2300,12
2400,2
2475,1
2487,1
2500,27
2587,1
2600,1
2700,2
2800,5
2837,1
2857,1
2900,32
3000,46
3050,1
3100,7
3200,2
3215,1
3300,3
3305,1
3400,3
3500,1
3571,1
3572,1
3600,3
3700,1
3750,1
3900,1
4000,17
4300,1
4440,2
4500,2
4600,1
4700,2
4900,1
4950,1
5000,35
5057,1
5100,3
5300,2
5400,4
5500,1
5645,1
5680,1
5700,1
6000,5
6200,2
6700,1
6800,1
6900,21
7025,1
7092,1
7100,1
7200,1
7300,1
7400,1
7500,34
7900,1
8000,3
8520,1
8521,2
9200,27
10000,27
10100,1
11000,2
11300,1
11600,26
12000,1
12100,27
13250,4
13900,1
14000,2
15000,4
15900,1
17600,1
20000,1
20600,2
21000,1
22559,1
25000,2
30000,2
30800,1
32886,1
39943,2
61600,1
