distance_ticks,count
0,15490
1,1573
2,878
3,705
4,1033
5,383
6,182
7,313
8,288
9,159
10,225
11,120
12,83
13,79
14,46
15,34
16,53
17,94
18,52
19,24
20,10
21,17
22,28
23,23
24,10
25,9
26,12
27,13
28,22
29,8
30,10
31,14
32,19
33,13
34,7
35,4
36,8
37,4
38,42
39,9
40,4
41,6
42,5
43,3
44,24
45,6
46,7
47,5
48,4
49,3
50,4
51,7
52,4
54,11
55,7
56,7
57,5
58,25
59,10
60,4
61,32
62,4
63,8
64,28
65,1
66,6
67,38
68,32
69,31
70,4
71,14
72,2
73,24
74,36
75,4
77,2
78,1
79,9
80,4
81,2
82,1
84,6
86,2
87,2
88,1
89,17
90,26
91,4
92,19
93,2
94,1
97,1
98,2
99,4
100,1
102,1
103,2
104,2
107,1
109,2
110,1
112,7
113,5
114,4
115,1
117,12
118,4
119,2
121,2
122,7
123,1
124,1
126,1
127,2
129,2
134,3
139,4
141,1
142,2
144,1
145,1
147,2
148,1
149,1
151,1
152,1
153,1
154,1
157,1
159,1
160,1
162,1
164,1
165,1
167,1
177,2
181,1
184,1
192,1
197,1
212,1
217,4
267,1
