quantity,count
1,22
2,6
3,2
4,8
5,14
6,9
7,5
9,2
10,13
11,3
12,5
13,3
14,5
15,12
16,1
17,4
18,4
19,1
20,4
21,1
22,3
23,2
24,3
25,4
26,1
28,5
29,5
30,303
31,8
32,4
33,2
34,4
35,9
36,5
37,5
38,1
39,21
40,4
41,2
43,4
44,2
45,10
46,1
47,7
48,4
49,6
50,27
51,5
52,3
53,3
54,3
55,6
56,5
57,4
58,4
59,2
60,4
61,4
62,1
65,5
66,8
67,3
68,1
69,4
70,23
72,20
74,9
75,4
76,14
77,13
78,22
79,1
80,4
81,6
82,6
83,6
84,9
85,5
86,10
87,1
88,9
89,1
90,4
91,2
92,8
94,3
95,4
96,7
97,12
98,7
99,2
100,7760
101,1
103,2
105,7
106,2
107,4
113,1
114,1
116,2
119,1
120,1
122,1
126,1
128,3
129,1
133,2
134,1
140,3
143,1
147,11
150,8
153,3
158,1
160,2
161,3
163,1
165,2
167,3
168,1
169,1
170,2
171,2
175,6
177,1
179,1
180,2
181,3
186,2
188,1
190,2
193,6
199,8
200,3827
206,1
207,1
208,1
209,1
211,7
213,2
214,1
217,1
220,2
222,1
223,2
227,1
228,9
230,1
231,4
233,3
234,1
242,2
247,14
249,1
250,9
258,1
265,1
274,1
281,1
285,1
286,6
295,1
299,3
300,1815
302,1
306,1
312,2
313,4
315,1
318,1
319,3
320,1
321,1
325,1
329,1
331,2
332,1
333,4
341,2
347,1
350,1
355,1
363,1
369,2
370,1
378,1
384,9
386,2
394,1
399,1
400,1038
402,1
408,1
410,12
411,2
412,2
413,1
415,1
417,2
419,1
420,2
421,1
425,10
426,1
428,1
430,25
431,9
433,3
434,2
439,1
440,8
443,1
447,2
450,3
453,3
454,2
455,1
460,5
465,3
468,3
469,2
470,13
472,1
475,1
477,1
480,9
481,1
482,1
484,1
486,1
488,1
492,26
494,3
497,16
499,1
500,682
502,1
503,1
509,1
510,2
511,1
513,5
517,1
528,1
530,1
534,1
543,1
545,2
550,1
552,1
555,1
564,1
590,2
598,1
599,1
600,440
605,1
610,2
615,1
623,1
630,3
637,1
640,1
650,3
670,2
672,1
700,136
710,1
719,1
720,1
731,1
735,2
739,1
744,1
750,2
752,3
762,1
767,1
768,1
773,1
780,3
784,1
788,1
793,1
798,1
800,266
805,1
808,1
810,1
825,1
842,1
847,1
854,1
860,1
889,1
890,2
900,179
909,1
910,3
920,1
946,1
976,1
990,1
999,2
1000,852
1002,15
1004,1
1013,1
1039,1
1047,2
1100,130
1107,6
1123,1
1137,1
1150,1
1184,1
1194,1
1200,108
1250,1
1260,1
1261,1
1287,1
1300,32
1340,1
1356,1
1400,91
1494,1
1500,132
1503,1
1506,1
1520,1
1572,1
1587,1
1600,13
1694,1
1697,1
1700,18
1722,1
1749,1
1800,44
1809,1
1864,1
1900,83
1921,1
1970,1
1995,1
1997,1
1998,1
1999,1
2000,146
2008,2
2050,1
2100,40
2115,1
2141,1
2166,1
2200,21
2250,1
2300,5
2400,1
2500,12
2600,3
2671,1
2725,3
2739,1
2762,1
2800,6
2821,2
2900,21
2915,2
2951,1
3000,25
3100,7
3200,3
3400,1
3423,2
3500,3
3609,1
3658,1
3750,1
3800,1
3806,1
3819,2
3900,2
3962,1
4000,5
4060,1
4300,1
4354,1
4434,1
4480,1
4625,1
4672,1
4800,1
4820,1
4867,1
4882,1
4900,1
4998,1
5000,22
5188,2
6100,1
6125,2
6900,34
7000,2
7500,34
8000,1
8500,1
8800,2
9060,1
9064,1
9200,30
9325,1
10000,14
10048,4
10300,2
10600,1
10638,1
10854,1
10900,1
10940,1
11000,3
11040,1
11075,1
11133,1
11333,1
11433,1
11444,1
11600,28
11791,1
12033,1
12100,22
12186,1
12500,2
12959,1
13203,2
13250,2
13437,1
14448,1
15867,1
15958,1
17343,1
17896,1
18000,2
18500,1
20000,6
20854,2
21698,1
23000,1
24270,1
25000,7
26991,2
30000,2
31500,2
32000,4
32031,3
35200,1
36000,1
37500,1
45000,2
49409,2
50000,1
53025,1
55000,1
57714,1
68319,1
73666,1
74094,2
80000,1
95000,1
126525,1
132743,1
211525,1
