quantity,count
1,100
2,36
3,40
4,36
5,128
6,26
7,23
8,20
9,18
10,65
11,25
12,14
13,37
14,20
15,26
16,17
17,15
18,17
19,19
20,25
21,5
22,13
23,6
24,11
25,23
26,10
27,7
28,9
29,10
30,14
31,10
32,6
33,5
34,8
35,8
36,5
37,18
38,1
39,6
40,11
41,4
42,4
43,6
44,13
45,7
46,2
47,3
48,7
49,9
50,17
51,8
52,3
53,5
54,1
55,9
56,10
57,8
59,5
60,9
61,7
62,3
63,8
64,2
65,5
66,2
67,5
68,4
69,8
70,7
71,1
72,2
73,4
74,10
75,8
76,2
77,3
78,5
79,2
80,11
81,7
82,3
83,3
84,6
85,10
86,5
87,2
88,6
89,4
90,12
91,4
92,15
93,2
94,7
95,15
96,8
97,3
98,5
99,14
100,500
101,1
103,2
105,1
106,3
113,1
117,2
119,3
123,2
128,1
144,1
149,2
152,1
156,1
157,2
168,1
170,1
171,1
172,1
180,2
185,2
189,1
194,1
196,1
198,1
200,14
207,1
209,1
215,1
235,1
240,1
244,1
251,2
259,1
275,1
295,1
300,7
385,1
400,1
500,2
848,1
