quantity,count
1,672
2,157
3,67
4,67
5,110
6,25
7,49
8,20
9,25
10,239
11,17
12,25
13,41
14,107
15,103
16,92
17,15
18,49
19,71
20,58
21,22
22,21
23,53
24,103
25,120
26,26
27,27
28,48
29,28
30,431
31,22
32,59
33,8
34,28
35,2
36,3
37,3
38,9
39,7
40,30
41,4
42,6
43,2
44,5
45,6
46,9
47,3
48,17
49,3
50,21
51,3
52,4
53,2
54,3
55,5
56,15
57,4
58,4
59,5
60,8
61,8
62,1
63,1
64,1
65,3
66,21
67,3
68,4
69,9
70,8
71,12
72,6
73,1
74,5
75,177
76,7
77,1
78,4
79,2
80,9
81,3
82,16
83,4
85,1
86,3
87,11
88,14
89,8
90,28
91,10
92,3
93,23
94,4
95,4
96,5
97,96
98,1
99,197
100,30395
101,14
102,10
106,144
108,2
110,30
113,1
114,15
117,4
119,103
120,1
123,80
125,3
129,3
135,2
139,1
144,1
150,3
151,1
152,1
156,1
160,1
161,8
164,1
166,2
168,1
173,1
174,4
178,2
180,84
185,99
190,1
192,1
193,3
194,1
196,2
198,103
199,1
200,1181
202,2
206,189
213,1
218,1
222,1
235,124
239,1
240,30
250,1
280,1
300,163
303,1
360,1
400,46
426,1
461,1
462,1
480,1
500,25
540,1
575,2
600,61
622,14
627,1
652,2
654,4
770,1
1000,28
1010,1
1542,1
1599,1
2540,1
3000,2
3572,2
3625,1
4000,1
5800,1
