distance_ticks,count
0,17772
1,3689
2,1386
3,821
4,588
5,410
6,291
7,247
8,223
9,266
10,370
11,476
12,712
13,758
14,590
15,459
16,347
17,299
18,167
19,118
20,125
21,127
22,153
23,249
24,370
25,506
26,516
27,704
28,583
29,209
30,150
31,104
32,69
33,74
34,99
35,76
36,43
37,82
38,60
39,20
40,19
41,12
42,24
43,8
44,3
45,12
46,7
47,5
48,23
49,39
50,14
51,9
52,7
53,7
54,3
55,6
56,10
57,6
58,14
59,15
60,9
61,2
62,3
63,3
64,6
65,4
66,1
67,6
68,10
69,12
70,6
71,3
72,5
73,11
74,8
75,13
76,8
77,9
78,11
79,4
80,5
81,4
82,9
83,10
84,9
85,9
86,10
87,6
88,13
89,11
90,4
91,3
92,4
93,8
94,4
95,2
96,2
97,4
98,3
99,5
100,6
101,6
102,3
103,4
104,5
105,11
106,9
107,8
108,18
109,32
110,33
111,51
112,53
113,43
114,80
115,166
116,351
117,518
118,680
119,515
120,495
121,417
122,148
123,44
124,28
125,39
126,77
127,234
128,541
129,139
130,34
131,16
132,26
133,16
134,18
135,9
136,10
137,8
138,7
139,9
140,12
141,2
142,2
143,1
145,3
146,2
147,4
148,1
149,2
151,3
152,6
153,8
154,8
155,8
156,5
157,6
158,2
159,3
160,3
161,3
163,2
164,2
165,1
166,1
167,2
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,2
178,2
179,1
180,4
181,1
183,1
184,1
185,1
186,1
187,1
188,1
191,2
193,2
194,1
201,2
202,1
208,2
213,2
214,2
215,1
216,1
218,1
227,1
234,1
236,3
240,2
242,1
256,1
258,2
262,1
263,2
264,1
265,1
266,1
267,1
270,1
271,5
272,1
273,3
274,7
275,1
276,1
278,4
279,5
280,2
281,1
282,3
285,1
287,1
288,2
289,1
290,2
291,2
293,1
294,3
295,1
298,3
299,1
300,1
301,3
302,5
303,5
304,6
305,5
306,9
307,12
308,7
309,14
310,32
311,59
312,92
313,307
314,289
315,268
316,78
317,23
318,8
319,12
320,7
321,2
322,1
323,1
324,2
326,1
329,1
337,1
340,1
350,1
355,1
356,1
361,1
364,1
374,2
377,1
386,1
387,3
388,1
389,1
391,3
392,3
394,2
395,1
398,4
400,1
401,1
408,1
412,1
414,1
416,1
424,1
426,1
432,1
434,2
437,2
461,1
463,1
464,2
475,1
477,1
487,1
493,1
495,1
507,1
510,1
511,1
515,1
519,1
537,1
540,1
544,1
560,2
561,1
567,1
576,1
577,2
612,1
632,1
637,1
650,1
662,1
677,1
690,1
702,1
704,1
722,1
736,1
745,1
849,3
873,1
884,1
938,1
965,24
973,2
980,3
983,3
1030,16
1040,1
1048,1
1056,2
1063,1
1065,1
1067,3
1079,2
1081,1
1084,1
1087,1
1092,32
1100,32
1113,1
1116,32
1127,23
1143,3
1157,3
1163,7
1165,24
1194,28
1204,1
1215,15
1219,2
1241,7
1256,2
1405,1
1467,1
1472,1
1490,1
