quantity,count
1,50
2,11
3,7
4,92
5,96
6,1
8,1
9,1
10,64
11,38
12,5
13,9
14,8
15,6
16,4
17,1
18,6
20,9
21,1
22,5
23,4
24,6
25,20
26,2
27,2
28,11
29,2
30,60
31,1
32,6
33,2
34,4
35,3
36,20
37,3
38,3
39,2
40,6
41,7
42,5
43,3
44,4
45,2
46,4
47,2
48,3
50,22
51,1
53,2
54,1
56,4
57,2
59,7
62,2
63,2
64,6
65,3
66,3
67,4
68,4
69,2
70,3
71,2
72,2
73,2
74,2
75,5
77,3
78,81
79,1
80,6
81,1
82,5
83,1
84,5
85,5
86,8
87,4
88,2
90,3
91,2
92,2
93,2
94,1
98,1
99,1
100,4023
104,2
105,1
106,1
107,1
108,3
109,2
111,3
115,1
116,1
117,3
121,1
123,1
125,3
126,1
129,1
130,5
131,1
132,4
133,3
136,1
137,1
138,2
139,2
140,3
141,1
142,2
144,2
145,2
146,2
150,1
152,1
154,2
156,1
160,2
162,1
164,1
165,1
167,2
170,1
174,1
175,1
179,1
186,1
188,2
190,1
196,1
199,1
200,541
201,1
204,1
212,1
223,1
247,1
250,6
258,38
269,1
275,2
286,1
290,1
294,2
297,1
300,213
326,1
335,1
350,1
375,30
387,1
398,1
400,101
432,16
447,1
448,2
450,2
475,1
479,1
489,1
500,222
511,1
535,1
550,1
562,1
584,1
600,92
628,1
700,29
750,1
800,8
900,24
936,1
1000,34
1011,1
1100,13
1132,1
1141,1
1200,18
1225,1
1269,1
1300,9
1307,1
1400,40
1499,1
1500,84
1569,1
1600,1
1695,1
1800,1
1900,1
1969,1
1970,1
1982,1
2000,17
2200,1
2209,1
2300,2
2500,1
2800,29
2900,5
3000,15
3100,80
3200,8
3500,1
4200,1
4500,1
4925,1
5000,2
5300,2
6750,1
10000,4
12000,1
15000,1
