distance_ticks,count
0,2192
1,881
2,239
3,444
4,494
5,210
6,145
7,111
8,93
9,107
10,79
11,70
12,50
13,42
14,37
15,42
16,64
17,121
18,146
19,74
20,24
21,6
22,15
23,12
24,10
25,7
26,9
27,10
28,8
29,5
30,4
31,4
32,6
33,5
34,8
35,4
36,1
37,3
38,6
40,1
41,3
42,2
44,3
45,1
46,3
47,5
48,6
49,3
50,28
51,44
52,19
53,35
54,6
57,6
59,3
60,3
61,3
62,27
63,27
65,65
66,8
67,8
68,5
69,14
70,1
71,1
72,6
74,1
76,25
79,27
80,1
81,2
82,5
86,3
88,26
89,2
90,3
91,26
92,1
96,1
98,1
100,4
105,1
136,1
148,1
152,1
163,1
172,1
207,1
223,1
267,1
272,1
297,1
326,2
327,1
401,1
418,1
452,1
926,1
1280,1
