quantity,count
1,312
2,140
3,29
4,2
5,488
6,1
8,7
9,9
10,103
11,27
12,7
13,10
14,7
15,22
16,12
17,4
19,10
20,17
21,7
22,4
23,6
24,4
25,4
26,11
27,15
28,7
29,9
30,79
31,2
33,2
34,3
35,2
36,15
37,2
40,4
42,4
44,2
47,1
50,2
52,2
53,5
54,14
55,7
56,6
57,3
58,4
59,3
60,2
61,1
62,1
64,1
69,2
70,1
71,2
72,1
73,1
75,7
76,6
78,1
79,1
80,4
83,2
84,1
88,7
89,2
90,4
92,52
94,3
95,3
97,5
98,1
99,6
100,10716
102,20
106,1
108,1
116,4
118,15
119,2
120,2
134,1
136,1
140,1
141,3
143,4
144,2
155,1
159,2
172,2
180,1
184,1
189,2
191,1
199,2
200,688
201,1
202,1
213,1
220,13
229,1
250,22
258,1
269,1
281,2
292,1
294,1
298,1
300,571
325,1
356,1
397,1
400,109
500,64
595,3
600,2
700,183
717,21
750,6
787,12
800,44
850,1
900,31
936,2
1000,25
1042,1
1200,11
1400,1
1500,6
1673,1
1772,1
1800,1
2000,7
2710,1
2800,1
3000,2
3100,1
3800,1
4170,1
4270,1
4710,1
5000,7
5023,1
5200,1
5736,1
6368,1
6817,1
7379,2
8604,1
10000,24
12906,1
15000,4
20000,1
30000,1
36256,2
40000,1
45321,2
54385,2
