quantity,count
1,288
2,124
3,27
4,1
5,476
6,1
8,5
9,6
10,98
11,24
12,8
13,10
14,6
15,22
16,13
17,5
19,9
20,13
21,7
22,3
23,6
24,4
25,4
26,9
27,15
28,7
29,9
30,74
31,4
33,2
34,3
35,2
36,13
37,3
38,1
40,1
42,4
44,5
45,1
50,1
51,1
52,2
53,4
54,9
55,5
56,7
57,4
58,4
59,2
60,2
62,1
64,1
69,1
70,1
71,2
72,1
73,1
75,7
76,6
77,1
78,1
79,2
80,6
83,1
84,1
87,2
88,7
89,2
90,6
92,51
93,1
94,5
95,7
96,1
97,5
98,1
99,7
100,10410
102,19
108,1
116,4
118,15
119,1
120,1
134,1
140,1
141,1
143,4
159,2
172,1
184,1
189,2
191,1
199,2
200,651
201,1
204,1
220,13
221,1
229,1
298,1
300,548
397,1
400,97
500,11
595,2
600,1
700,172
787,11
800,23
900,28
936,1
1000,6
1126,1
1200,4
2000,2
2497,1
3800,1
4170,1
7115,1
7379,2
10000,5
