quantity,count
1,32
2,19
3,8
4,4
5,25
6,3
7,2
8,1
9,4
10,9
11,3
12,1
13,3
14,1
15,4
16,4
18,1
19,1
20,6
21,2
22,3
23,1
24,2
26,2
27,1
28,1
29,1
30,7
31,1
32,1
33,1
36,2
40,4
44,2
45,2
46,3
49,1
50,2
54,4
55,2
56,2
59,1
60,3
61,2
62,1
63,1
69,4
70,1
71,1
72,2
73,1
75,1
76,1
79,1
80,3
82,1
83,1
84,6
85,2
88,1
89,1
90,1
91,1
92,1
95,5
96,2
97,3
98,1
99,2
100,205
114,1
136,1
147,1
170,1
174,1
200,9
238,1
254,1
256,1
264,1
281,1
285,1
295,2
298,1
300,9
325,1
400,1
447,1
500,1
539,1
700,2
900,1
1073,1
1195,1
1200,1
1353,1
1386,1
1403,1
2000,1
2142,1
