quantity,count
1,182
2,120
3,39
4,42
5,330
6,22
7,12
8,11
9,26
10,676
11,31
12,17
13,30
14,71
15,19
16,292
17,14
18,32
19,39
20,80
21,13
22,14
23,6
24,5
25,9
26,7
27,12
28,10
30,57
31,1
32,22
33,2
34,5
35,5
36,6
37,33
38,29
39,4
40,58
41,4
42,53
43,11
44,16
45,7
46,3
47,5
48,8
49,2
50,56
52,4
53,2
54,1
55,5
58,20
59,1
60,50
61,7
62,1
63,1
64,1
65,1
66,1
67,1
68,2
69,11
70,29
71,7
72,53
73,2
74,7
75,2
76,3
77,1
78,3
80,46
81,2
82,1
85,62
88,10
90,26
91,1
92,6
93,8
94,3
95,11
96,3
97,7
98,19
99,3
100,9706
101,1
115,1
117,1
119,2
120,1
131,4
166,6
180,1
181,1
183,1
187,1
195,1
197,1
198,1
200,82
224,3
300,78
375,1
388,1
400,45
500,52
