quantity,count
1,502
2,215
3,267
4,31
5,198
6,22
7,89
8,36
9,79
10,266
11,44
12,32
13,41
14,114
15,64
16,106
17,16
18,29
19,18
20,57
21,46
22,24
23,5
24,12
25,20
26,2
27,3
28,7
29,14
30,14
31,4
32,1
33,7
34,4
35,17
36,1
37,3
38,31
39,11
40,2
41,60
42,19
43,17
44,7
45,10
46,3
47,8
48,9
49,8
50,11
51,6
52,3
53,5
54,4
55,5
56,10
58,9
59,7
60,42
61,2
62,3
63,3
65,12
66,2
67,2
69,2
70,2
71,5
72,2
73,5
74,1
75,1
76,1
77,10
78,2
80,10
83,6
85,3
86,3
87,28
88,3
89,1
90,8
92,18
94,1
95,114
96,2
97,3
99,2
100,10782
103,1
104,1
109,1
113,14
114,1
132,24
138,6
140,10
142,8
146,1
157,1
162,25
193,7
200,217
298,1
300,78
341,8
400,51
500,32
600,2
