quantity,count
1,69
2,5
3,5
4,8
5,108
6,17
7,4
8,14
9,21
10,16
11,2
12,1
13,1
14,2
15,4
17,2
18,13
19,2
20,24
21,4
22,1
23,4
24,25
25,15
26,35
27,17
28,12
29,14
30,2
31,2
33,1
34,4
35,1
36,1
37,3
38,1
39,5
40,2
42,4
43,12
44,19
45,5
46,1
47,3
49,1
50,21
51,1
52,2
54,1
55,1
58,1
60,25
61,2
63,5
65,2
66,1
68,1
70,3
71,2
72,2
73,3
74,1
75,4
78,7
80,4
81,1
82,1
86,4
88,1
89,23
90,1
94,1
95,1
96,1
98,1
99,14
100,4217
101,7
103,25
110,1
113,1
120,1
121,3
122,1
130,1
133,4
154,13
156,14
163,1
185,1
200,230
250,1
300,25
302,1
313,2
321,1
371,1
373,1
385,1
400,37
416,1
465,1
483,2
500,13
600,3
700,37
750,1
800,37
900,1
1000,9
1100,1
2400,1
