distance_ticks,count
0,2076
1,864
2,234
3,130
4,70
5,76
6,75
7,75
8,66
9,44
10,42
11,31
12,34
13,27
14,33
15,52
16,36
17,28
18,26
19,29
20,27
21,21
22,30
23,20
24,22
25,21
26,34
27,18
28,13
29,10
30,14
31,13
32,17
33,10
34,15
35,4
36,9
37,11
38,9
39,4
40,4
41,4
42,9
43,8
44,5
45,9
46,4
47,10
48,4
49,8
50,5
51,14
52,11
53,14
54,18
55,34
56,37
57,48
58,81
59,56
60,49
61,71
62,115
63,107
64,36
65,23
66,14
67,7
68,4
69,10
70,1
71,5
72,3
73,1
74,1
75,2
76,1
77,1
80,3
81,1
83,1
84,2
86,3
87,2
88,2
89,2
90,1
91,3
93,3
94,1
95,2
96,4
97,2
98,1
99,3
100,3
101,2
104,3
105,2
106,1
107,1
108,6
111,1
114,1
116,2
119,5
122,3
124,2
126,3
127,4
128,3
129,2
131,1
132,4
133,3
134,2
138,1
139,1
140,2
141,3
142,5
143,4
144,5
146,2
147,1
148,6
149,3
150,7
151,2
152,7
153,1
154,5
155,4
156,3
157,8
158,21
159,34
160,49
161,60
162,24
163,8
164,6
165,2
166,3
167,2
169,4
170,3
171,2
172,1
174,3
176,1
179,1
182,3
183,1
184,2
185,1
186,1
187,1
190,1
193,1
197,3
198,1
222,1
225,1
226,1
228,1
229,1
236,1
237,1
240,3
242,2
244,1
245,1
246,2
249,1
253,1
257,4
261,1
262,1
265,2
266,3
270,1
271,1
278,1
280,1
281,1
283,1
287,3
288,1
291,1
294,1
295,2
296,1
298,1
299,2
301,1
302,2
306,1
307,1
308,1
315,1
320,2
321,2
330,2
333,1
335,1
336,2
343,1
346,1
347,1
356,2
361,1
367,2
382,1
384,2
393,2
401,2
407,2
419,1
425,2
445,1
455,1
466,1
471,1
478,2
488,1
492,1
509,2
510,2
511,3
529,1
531,1
542,1
543,1
547,1
548,3
556,1
558,13
560,4
561,13
562,4
568,17
580,1
586,1
588,17
597,1
598,17
604,3
605,17
612,4
614,3
623,18
662,4
675,1
688,3
696,3
708,3
727,3
759,2
764,3
771,2
793,1
832,1
833,3
866,1
904,1
958,1
1005,1
1078,1
1091,1
1591,1
19997952,1
