quantity,count
1,450
2,140
3,36
4,25
5,74
6,24
7,21
8,19
9,19
10,32
11,22
12,16
13,8
14,15
15,17
16,13
17,18
18,17
19,22
20,24
21,25
22,28
23,18
24,15
25,12
26,18
27,11
28,10
29,15
30,21
31,12
32,18
33,16
34,18
35,18
36,10
37,43
38,8
39,10
40,17
41,8
42,8
43,9
44,14
45,9
46,11
47,11
48,6
49,10
50,50
51,11
52,11
53,12
54,8
55,7
56,14
57,9
58,4
59,3
60,13
61,3
62,7
63,19
64,16
65,11
66,4
67,6
68,10
69,8
70,6
71,7
72,8
73,5
74,12
75,9
76,8
77,8
78,13
79,3
80,12
81,12
82,5
83,12
84,6
85,8
86,5
87,5
88,7
89,13
90,11
91,9
92,8
93,9
94,13
95,18
96,10
97,15
98,27
99,49
100,1387
101,3
102,2
103,1
105,2
106,2
107,2
108,1
109,1
111,3
112,1
113,1
117,2
119,1
121,2
123,2
127,1
131,2
135,2
140,1
141,1
145,3
146,2
147,1
148,1
150,1
151,2
153,1
155,4
157,2
159,1
160,1
161,1
166,1
167,3
168,2
171,1
174,1
175,1
181,2
183,1
184,1
186,1
188,1
189,1
193,1
198,1
199,2
200,125
202,1
216,3
217,1
233,1
237,1
247,1
249,1
250,5
255,1
257,1
259,1
273,1
274,1
276,1
278,1
280,2
283,1
287,1
289,1
298,1
299,1
300,29
311,1
315,1
319,2
325,1
327,1
360,1
365,1
378,1
396,1
400,7
433,1
469,1
500,4
533,1
584,1
600,2
608,1
649,1
670,1
700,1
722,1
729,1
800,1
833,1
900,2
991,1
1000,2
1001,1
1041,1
1100,3
1197,1
1199,1
1200,11
2800,1
