quantity,count
1,1631
2,10216
3,30
4,38
5,221
6,30
7,16
8,14
9,21
10,140
11,13
12,27
13,4
14,9
15,175
16,22
17,15
18,21
19,8
20,40
21,86
22,94
23,55
24,17
25,32
26,12
27,9
28,16
29,18
30,1017
31,1
32,3
33,4
34,12
35,6
36,12
37,7
38,5
39,7
40,14
41,1
42,11
43,3
44,2
45,2
46,24
47,3
48,7
49,4
50,45
51,2
52,6
53,9
54,2
55,4
56,1
57,1
58,2
59,1
60,4
61,2
62,13
63,12
64,2
65,2
66,5
67,8
68,4
69,1
70,5
71,8
72,5
73,3
74,4
75,10
76,7
77,6
78,7
79,5
80,4
81,4
82,4
83,7
84,8
85,4
87,3
88,4
89,4
90,5
91,4
92,4
93,2
94,8
95,6
96,23
97,13
98,17
99,23
100,35358
101,1
102,2
103,2
104,2
105,7
106,3
108,1
109,1
110,6
113,2
114,3
115,1
116,1
117,1
118,1
120,29
121,92
122,124
123,83
124,1
125,1
126,1
127,1
129,1
130,2
131,1
132,1
133,1
134,2
135,2
137,1
139,1
140,1
141,1
145,1
147,2
148,2
149,1
150,22
151,2
153,2
154,30
155,3
157,2
158,1
159,5
160,2
161,1
163,1
165,1
166,2
167,2
169,2
171,2
173,2
174,2
175,1
177,1
183,1
185,2
186,3
187,2
188,2
189,1
190,1
193,3
194,4
195,3
196,1
197,6
198,7
199,9
200,3048
203,1
208,3
209,2
216,1
217,1
218,1
221,61
222,90
223,24
224,7
225,1
230,1
233,2
234,15
245,1176
246,1
249,2
250,3833
252,2
253,1
258,1
261,1
267,1
268,1
274,1
277,1
280,1
281,1
282,1
283,1
291,4
292,1
293,17
294,41
295,30
296,177
297,26
298,34
299,14
300,3695
305,1
312,1
320,1
321,2
322,6
323,43
324,104
325,48
326,83
327,41
331,77
333,24
340,1
359,1
360,1
373,1
375,1
377,3
378,1
385,1
387,1
392,8
393,2
395,3
396,3
397,7
398,10
399,1
400,764
418,6
420,12
421,8
422,60
423,64
424,124
425,128
426,183
427,15
438,1
439,1
445,2
448,1
456,1
459,2
496,3
500,438
524,3
525,3
526,1
527,15
548,1
599,1
600,139
608,2
621,13
626,68
640,5
641,36
661,6
662,29
663,13
664,6
665,16
666,30
667,158
668,51
669,16
670,73
671,38
672,4
678,1
686,17
700,71
708,2
714,4
715,1
722,34
738,1
740,3
741,2
759,12
760,9
761,80
762,23
763,7
764,30
765,2
800,45
807,4
823,6
840,2
841,5
858,62
859,5
860,2
861,5
862,4
883,2
890,1
899,1
900,67
901,2
932,1
940,5
958,10
959,5
960,5
961,19
991,1
995,1
1000,80
1014,1
1026,1
1027,2
1037,1
1039,1
1040,5
1041,1
1042,1
1059,1
1060,10
1077,3
1078,6
1079,22
1080,46
1081,40
1083,1
1100,23
1101,3
1117,1
1130,2
1133,1
1140,3
1163,3
1169,1
1170,1
1172,1
1199,1
1200,9173
1221,1
1222,1
1223,9
1224,11
1225,25
1226,52
1227,35
1228,43
1229,54
1230,121
1231,36
1232,35
1233,20
1234,1
1300,1
1366,1
1700,1
1800,1
2000,32
2200,3
2300,3
2400,32
2450,1
2500,1
3500,1
3600,11
5000,4
