quantity,count
1,387
2,4614
3,38
4,11
5,23
6,30
7,3
8,14
9,3
10,120
11,11
12,17
13,16
14,84
15,136
16,40
17,7
18,17
19,18
20,84
21,11
22,13
23,20
24,29
25,28
26,21
27,24
28,40
29,25
30,1165
31,10
32,16
33,6
34,7
35,22
36,5
37,6
38,11
39,2
40,16
41,3
42,9
44,4
45,4
46,11
48,4
49,3
50,50
51,10
52,2
53,2
54,1
55,4
57,4
58,6
59,5
60,6
61,2
62,51
63,7
64,6
65,2
66,34
67,5
68,3
69,5
70,4
71,7
72,5
73,5
74,3
75,68
76,14
77,3
78,6
79,9
80,12
81,4
82,3
83,3
84,8
85,8
86,1
87,5
88,8
89,3
90,4
91,7
92,44
93,7
94,6
95,18
96,9
97,3
98,344
99,9
100,35754
101,1
102,1
103,10
104,2
105,3
106,18
108,2
109,1
110,3
111,2
112,2
113,1
115,1
119,6
120,1
122,1
124,3
125,1
127,2
128,1
129,2
130,1
131,1
132,3
134,2
135,6
136,1
137,5
139,5
141,1
144,2
145,4
146,1
147,1
148,1
150,8
151,2
152,80
153,10
156,1
157,1
158,2
159,4
161,2
164,2
165,3
166,1
169,1
170,4
172,1
174,13
176,1
177,14
178,2
180,1
181,2
182,2
183,2
186,10
187,1
189,4
191,1
195,4
197,1
198,17
199,23
200,3367
203,1
205,1
210,2
216,1
217,2
218,1
219,1
220,1
222,1
224,2
225,1
231,1
234,68
240,1
241,2
242,2
250,940
252,1
258,2
261,1
264,1
268,1
270,1
272,27
274,5
278,1
281,1
288,1
295,2
298,61
299,1
300,3512
301,4
302,1
305,1
306,3
309,2
311,2
314,1
321,1
325,1
328,2
331,33
333,67
334,1
337,2
338,1
350,3
351,1
352,1
354,2
371,6
372,18
375,1
381,1
394,1
395,3
397,1
398,93
400,639
407,2
412,2
418,2
423,1
424,1
428,1
438,2
459,1
472,76
492,1
495,1
500,488
519,1
520,1
521,180
526,11
527,19
528,9
539,1
545,1
546,1
560,1
572,87
573,1
579,2
594,1
595,2
600,153
605,9
613,1
618,8
619,7
620,12
621,120
622,121
623,74
624,15
626,21
628,2
630,9
631,3
641,38
657,3
666,1
686,12
694,1
695,2
697,1
700,55
701,1
714,5
720,3
721,11
722,35
723,20
724,38
725,57
726,63
727,13
728,3
739,1
768,1
790,1
800,21
809,2
810,20
811,24
812,26
813,44
814,4
815,3
818,30
819,11
820,7
821,9
822,4
837,2
848,1
868,1
900,94
912,5
913,19
914,5
915,2
916,1
917,12
918,34
919,30
920,1
931,1
937,48
968,1
970,1
971,2
1000,74
1001,3
1004,1
1011,1
1016,2
1018,1
1037,11
1039,3
1040,39
1041,204
1042,122
1043,18
1044,10
1051,1
1071,1
1080,1
1100,46
1115,1
1116,10
1120,1
1129,1
1137,26
1155,1
1165,2
1199,1
1200,4481
1215,4
1216,3
1224,1
1230,7
1231,361
1232,19
1233,42
1234,13
1235,6
1236,45
1237,53
1238,48
1239,141
1240,60
1241,57
1242,47
1243,56
1244,9
1245,6
1246,16
1247,11
1248,14
1249,15
1250,15
1284,1
1300,1
1320,2
1342,1
1400,1
1500,3
1600,1
1628,1
1700,1
1707,1
1900,1
1951,1
2000,41
2200,1
2400,4
3100,1
3200,2
3400,6
3499,1
3500,3
3514,1
3600,22
3800,1
3900,1
4700,2
5400,1
5600,1
6000,2
6902,1
7700,1
8000,2
14602,1
