distance_ticks,count
0,2940
1,1379
2,430
3,261
4,212
5,164
6,122
7,134
8,115
9,115
10,82
11,106
12,73
13,68
14,45
15,57
16,52
17,29
18,39
19,27
20,42
21,39
22,27
23,26
24,40
25,30
26,32
27,37
28,30
29,27
30,30
31,31
32,33
33,21
34,27
35,24
36,11
37,12
38,21
39,12
40,19
41,28
42,31
43,32
44,85
45,116
46,103
47,89
48,37
49,51
50,21
51,28
52,33
53,28
54,21
55,40
56,28
57,36
58,56
59,112
60,115
61,117
62,110
63,96
64,34
65,15
66,11
67,13
68,13
69,13
70,12
71,12
72,8
73,7
74,6
75,4
76,16
77,13
78,15
79,8
80,3
81,11
82,8
83,8
84,9
85,3
86,5
87,5
88,5
89,11
90,9
91,8
92,7
93,9
94,6
95,5
96,4
97,4
98,3
99,7
100,4
101,5
102,6
103,4
104,3
105,6
106,1
107,4
108,4
109,5
110,4
111,2
112,1
113,2
114,4
115,6
116,1
117,7
119,5
120,3
121,4
122,1
123,3
124,5
125,1
126,1
127,1
132,2
134,1
135,3
136,1
137,1
138,1
140,1
141,2
144,2
145,1
146,2
148,1
149,4
150,1
151,1
152,1
153,5
154,1
155,3
157,1
158,6
159,3
160,2
161,2
162,6
163,2
164,3
165,2
166,23
167,1
168,4
169,21
172,2
173,1
174,1
175,1
178,3
180,3
183,1
186,1
189,1
190,2
191,1
194,1
195,1
197,2
198,1
199,3
200,2
204,1
205,1
206,22
207,6
208,2
209,8
210,3
213,1
217,2
218,3
221,2
225,3
226,21
229,1
230,1
232,1
233,1
234,1
236,1
237,1
239,3
240,11
241,6
242,5
243,13
244,5
245,7
246,12
247,14
248,12
249,11
250,18
251,14
252,22
253,32
254,20
255,37
256,44
257,54
258,78
259,131
260,85
261,117
262,119
263,115
264,117
265,102
266,60
267,25
268,32
269,22
270,22
271,17
272,12
273,10
274,12
275,5
276,6
277,7
278,2
279,3
280,2
281,3
282,3
283,1
284,2
285,2
288,1
289,1
290,1
291,1
293,3
295,1
300,1
302,1
304,2
319,1
333,1
368,2
382,1
396,4
408,3
409,1
411,2
415,1
416,1
421,22
423,1
424,2
435,1
438,9
440,14
441,1
453,3
464,1
481,1
487,1
502,1
511,1
519,2
527,1
575,23
579,1
606,2
670,3
677,6
698,1
705,1
716,1
735,2
750,1
829,1
900,1
924,3
933,3
936,1
981,23
1011,23
1029,23
1108,1
9999231,1
9999400,1
