quantity,count
1,74
2,8
3,3
4,14
5,11
6,3
7,3
8,4
9,3
10,12
11,2
12,11
13,3
14,1
15,9
16,5
17,1
18,3
19,7
20,5
21,4
22,8
23,3
24,3
25,7
26,10
27,2
28,2
29,3
30,9
31,6
32,3
33,2
34,2
35,5
36,3
37,8
38,1
39,2
40,6
41,1
43,1
44,4
45,1
46,3
47,2
48,7
49,6
50,23
51,4
52,5
53,3
54,2
55,1
56,4
59,3
60,5
61,2
63,3
64,2
65,1
66,5
67,2
68,2
69,2
70,3
71,2
72,3
74,5
75,3
77,2
78,5
80,4
82,2
83,1
84,3
85,2
87,1
88,7
89,2
90,4
91,3
92,1
94,3
95,2
96,6
98,2
99,10
100,312
106,1
111,2
114,1
125,1
140,1
150,4
155,1
161,1
174,1
183,1
190,1
200,23
213,1
222,1
228,1
245,1
294,1
300,2
316,1
386,1
400,3
500,2
551,1
582,1
1098,1
2306,1
3457,1
