distance_ticks,count
0,7996
1,7087
2,2464
3,989
4,666
5,449
6,402
7,374
8,311
9,235
10,191
11,190
12,216
13,242
14,278
15,202
16,157
17,117
18,70
19,88
20,88
21,109
22,77
23,99
24,105
25,132
26,121
27,163
28,151
29,177
30,273
31,447
32,666
33,555
34,454
35,367
36,332
37,256
38,160
39,79
40,51
41,39
42,38
43,61
44,55
45,58
46,97
47,88
48,173
49,180
50,124
51,69
52,42
53,25
54,34
55,25
56,17
57,9
58,20
59,16
60,14
61,16
62,13
63,28
64,21
65,11
66,15
67,5
68,16
69,12
70,17
71,13
72,18
73,20
74,15
75,19
76,8
77,9
78,13
79,6
80,3
81,5
82,6
83,9
84,11
85,8
86,7
87,12
88,8
89,11
90,11
91,4
92,1
93,3
94,4
95,5
96,5
97,8
98,7
99,7
100,4
101,8
102,6
103,10
104,3
105,3
106,2
107,1
108,3
109,1
111,4
112,1
113,2
114,5
115,1
116,1
117,1
118,6
120,3
121,1
122,1
123,3
124,6
125,5
126,6
127,8
128,4
129,8
130,16
131,14
132,21
133,21
134,18
135,34
136,34
137,55
138,65
139,90
140,186
141,286
142,347
143,277
144,119
145,61
146,42
147,56
148,70
149,90
150,172
151,318
152,347
153,255
154,87
155,39
156,28
157,22
158,12
159,10
160,14
161,25
162,39
163,97
164,187
165,248
166,221
167,114
168,38
169,25
170,25
171,9
172,5
173,24
174,7
175,7
176,2
177,1
179,2
180,1
184,3
185,1
187,2
195,1
198,1
201,1
202,1
204,1
211,2
213,2
216,1
217,1
226,1
228,1
229,1
230,3
231,1
237,1
239,1
242,2
243,1
244,2
247,1
249,1
255,1
275,1
278,1
281,1
284,2
288,1
290,1
295,1
296,1
297,3
300,3
302,1
303,2
313,1
314,1
318,1
319,2
322,13
329,1
330,1
334,3
335,1
337,1
339,2
342,1
343,1
345,1
348,1
351,2
354,1
355,1
356,1
358,2
360,1
361,2
362,1
363,1
365,3
366,1
367,3
369,2
370,3
371,1
372,3
373,1
374,6
375,5
376,3
377,11
378,13
379,3
380,8
381,10
382,13
383,3
384,3
385,4
386,4
387,2
390,1
391,1
393,2
396,2
398,5
399,3
400,4
401,1
402,1
403,2
406,2
407,7
408,3
409,2
410,2
411,5
412,1
413,4
414,1
415,2
416,5
417,5
418,4
419,5
420,10
421,14
422,28
423,29
424,45
425,82
426,80
427,118
428,111
429,114
430,57
431,40
432,28
433,17
434,9
435,3
437,5
438,4
439,1
440,1
442,4
443,1
444,1
454,4
470,3
486,1
487,1
495,1
502,1
520,2
527,1
529,1
533,1
538,1
539,2
540,1
553,3
554,1
557,3
568,1
583,1
587,1
592,1
596,1
598,2
601,1
606,1
613,1
630,1
631,1
645,1
657,1
659,1
670,3
672,2
686,1
689,1
696,1
700,1
704,1
710,1
718,1
719,1
720,1
721,2
724,1
729,1
730,1
734,1
736,3
738,1
748,1
749,1
750,1
760,1
782,1
798,1
803,1
807,1
808,1
812,4
814,1
816,1
826,1
840,1
872,3
878,3
880,1
904,1
907,1
930,3
964,1
965,1
993,1
1008,1
1031,3
1041,1
1077,3
1078,3
1176,1
1179,1
1183,1
1192,2
1221,1
1223,1
1242,2
1247,3
1277,1
1312,1
1324,3
1325,1
1326,1
1330,1
1338,7
1359,7
1360,12
1387,3
1392,7
1393,19
1406,2
1407,1
1414,1
1425,1
1444,1
1446,24
1454,1
1457,7
1483,1
1486,15
1490,2
1530,10
1553,2
1672,5
1690,2
1796,3
1810,2
1949,1
1957,7
2455,1
4631,1
4963,1
