quantity,count
1,14887
2,5835
3,116
4,120
5,491
6,35
7,38
8,103
9,27
10,567
11,27
12,54
13,43
14,25
15,60
16,37
17,80
18,105
19,45
20,166
21,22
22,153
23,42
24,14
25,15
26,39
27,21
28,8
29,25
30,299
31,20
32,106
33,6
34,6
35,9
36,8
37,9
38,16
39,14
40,31
41,6
42,2
43,3
44,8
45,1
46,3
47,3
48,9
49,3
50,6
51,5
52,9
53,12
54,2
55,20
56,151
57,7
58,2
59,7
60,21
61,3
62,20
63,11
64,28
65,2
66,2
67,4
68,9
69,10
70,38
71,2
72,5
73,8
74,8
76,6
77,7
78,5
79,3
80,17
81,5
82,14
83,2
84,245
85,4
86,2
87,2
88,12
89,4
90,22
91,7
92,4
93,2
94,2
95,11
96,2
97,36
98,6
99,17
100,37346
101,5
102,1
103,1
104,1
105,1
108,4
110,1
111,11
112,1
113,1
116,3
120,26
121,2
127,2
129,1
130,3
139,2
140,11
141,1
146,1
153,1
161,3
163,1
169,4
170,11
171,1
173,2
176,1
181,6
185,1
194,1
197,99
198,3
200,669
204,1
208,1
227,1
233,3
234,4
237,1
240,1
252,1
253,156
254,121
255,1
261,115
269,1
280,50
289,1
290,35
293,48
297,5
300,219
316,1
319,1
323,1
400,30
403,2
468,1
472,1
475,7
478,1
500,85
600,31
787,3
800,4
817,1
900,11
1000,10
1050,1
1208,1
