quantity,count
1,115
2,59
3,35
4,28
5,41
6,18
7,16
8,12
9,23
10,25
11,15
12,8
13,8
14,13
15,9
16,11
17,9
18,9
19,8
20,17
21,14
22,9
23,6
24,9
25,14
26,14
27,9
28,8
29,17
30,13
31,4
32,3
33,6
34,3
35,3
36,7
37,19
38,3
39,9
40,8
41,1
42,3
43,3
44,6
45,4
46,6
47,5
48,3
49,7
50,9
51,3
52,2
53,5
54,6
55,5
56,1
57,3
58,1
59,1
60,4
61,6
62,3
63,3
64,3
65,4
66,1
67,7
68,2
69,5
70,4
71,9
72,7
73,1
74,5
75,5
76,4
77,3
78,4
79,5
80,4
81,2
82,3
83,5
84,1
85,4
86,2
87,1
88,1
89,1
90,5
91,3
92,7
93,2
95,8
96,4
97,6
98,11
99,10
100,398
101,2
104,2
105,1
110,1
113,1
120,1
127,1
129,1
147,1
155,1
168,1
173,1
183,1
186,1
191,2
195,1
200,7
231,1
252,1
253,1
254,1
272,1
290,1
1100,1
