quantity,count
1,443
2,100
3,97
4,40
5,90
6,89
7,41
8,38
9,65
10,265
11,38
12,77
13,14
14,31
15,23
16,68
17,16
18,91
19,81
20,89
21,157
22,22
23,28
24,28
25,14
26,21
27,37
28,27
29,31
30,387
31,2
32,44
33,3
34,2
35,13
36,21
37,2
38,3
39,12
40,16
41,9
42,16
43,4
44,9
45,21
46,31
47,7
48,1
49,9
50,4
52,9
53,5
54,11
55,5
56,13
57,1
58,16
59,3
60,43
61,6
62,45
63,15
64,7
65,18
66,7
67,12
68,14
69,11
70,11
71,11
72,35
73,5
74,10
75,8
77,4
78,6
79,4
80,2
81,7
82,2
83,1
84,2
86,1
88,4
90,7
92,363
94,8
95,151
96,3
97,12
98,48
99,10
100,30854
101,3
106,1
108,6
109,2
110,3
115,2
116,2
117,3
120,3
122,1
124,1
125,1
126,4
127,1
130,1
135,3
136,1
140,1
141,12
143,1
144,2
149,2
153,2
155,3
161,15
162,1
169,1
170,1
171,2
173,2
174,1
179,1
183,8
188,21
189,5
190,1
191,4
193,2
200,717
212,4
217,23
227,1
250,1
252,71
253,70
254,9
261,33
272,24
275,1
280,6
290,8
291,6
293,29
300,212
356,2
400,41
500,110
600,27
750,1
800,4
896,1
900,5
1000,11
1100,1
1188,1
1200,4
1300,4
1400,11
1500,1
1586,1
1600,5
1700,4
1800,1
2000,3
4000,1
