quantity,count
1,9
2,26
3,3
4,3
5,65
6,2
7,10
9,3
10,7
11,1
15,1
16,1
17,3
18,3
22,2
26,4
28,6
29,4
30,10
32,2
33,1
36,1
38,2
40,8
42,2
45,3
46,3
50,9
54,1
55,1
60,2
65,1
70,2
72,2
73,1
80,1
87,1
98,1
100,3966
110,1
120,2
125,1
128,51
138,1
150,5
175,1
185,2
199,2
200,287
240,1
285,4
287,3
300,43
385,1
400,101
415,5
450,2
500,28
525,1
550,4
600,4
700,3
787,5
900,2
1000,115
1100,44
1300,1
1474,2
1483,1
1500,1
1502,2
1505,1
1507,3
1735,1
1932,1
2000,4
2500,24
2877,2
3000,2
3105,2
3900,1
4000,5
5000,3
5575,1
7900,1
7903,1
12500,1
