distance_ticks,count
0,1458
1,153
2,135
3,74
4,123
5,225
6,918
7,138
8,95
9,48
10,45
11,55
12,51
13,54
14,69
15,57
16,54
17,45
18,29
19,36
20,22
21,20
22,12
23,16
24,19
25,27
26,22
27,8
28,12
29,15
30,14
31,11
32,11
33,5
34,11
35,13
36,9
37,18
38,11
39,13
40,7
41,11
42,7
43,3
44,6
45,1
46,5
47,3
48,3
49,4
50,6
51,6
52,1
53,12
54,4
55,1
56,6
57,1
58,9
59,3
60,3
61,9
63,4
64,11
66,3
67,1
68,3
69,2
70,1
71,3
72,5
73,2
74,4
75,2
76,3
77,1
78,3
79,2
80,5
81,4
82,4
83,2
84,2
85,2
86,3
87,1
88,1
89,2
90,3
91,1
92,4
93,1
94,3
98,3
99,3
100,1
102,1
105,2
106,3
107,1
108,3
109,1
112,2
114,2
115,2
116,1
117,2
120,4
121,1
122,3
123,1
124,3
125,10
126,3
127,4
128,4
130,3
134,1
136,2
137,18
139,11
141,12
145,1
146,1
149,1
150,2
152,13
153,13
156,1
157,2
158,3
159,1
162,1
163,4
165,1
166,1
167,1
169,1
170,1
172,1
173,1
177,3
179,3
180,1
181,1
182,1
184,1
185,13
186,2
188,1
190,14
192,11
193,1
194,3
195,1
196,11
202,2
203,1
204,1
205,3
212,5
214,1
215,11
221,1
222,1
223,3
224,1
225,3
226,1
227,1
229,1
230,17
231,1
233,3
235,1
237,1
240,1
246,11
247,2
248,1
251,2
253,2
256,1
258,1
259,3
262,1
266,2
277,3
284,1
336,1
341,1
357,3
359,3
1470,1
