quantity,count
1,68
2,18
3,5
4,7
5,20
6,6
7,8
8,10
9,42
10,39
11,4
12,6
13,6
14,3
15,2
16,2
17,10
18,3
19,4
20,18
21,2
22,4
23,10
24,8
25,12
26,8
27,2
28,5
29,2
30,17
31,8
32,3
33,5
34,5
35,5
36,2
37,6
38,5
39,8
40,11
41,5
42,2
43,2
44,7
45,3
46,3
47,3
48,1
49,8
50,17
51,6
52,2
53,6
54,4
55,1
56,4
57,2
58,4
59,5
60,8
61,1
62,4
63,1
64,1
65,1
66,6
67,4
68,3
69,2
70,4
71,1
72,3
73,3
74,3
75,7
76,7
77,4
78,3
79,1
80,12
81,1
82,2
83,2
84,3
85,2
86,4
87,5
88,7
89,3
90,15
91,15
92,2
93,1
94,2
95,5
96,2
98,7
99,3
100,802
101,1
104,2
105,2
106,2
107,2
108,1
110,2
111,5
112,2
113,2
115,2
116,3
117,5
118,2
119,3
120,1
121,1
122,1
123,4
124,4
125,2
126,2
127,1
128,1
130,1
131,1
133,2
137,1
138,3
140,1
141,1
142,1
144,2
145,1
147,2
148,3
149,6
150,2
151,1
153,3
156,3
157,2
160,2
163,1
166,1
168,1
169,1
170,1
172,1
173,1
174,2
175,2
176,1
177,2
178,1
180,2
181,2
182,1
183,1
185,1
186,1
187,1
188,2
189,1
190,2
191,1
193,1
194,1
195,2
198,1
199,1
200,118
206,2
207,1
210,1
211,1
212,1
214,2
219,1
220,1
222,1
224,7
228,2
229,1
240,2
243,1
244,1
247,1
260,1
269,1
278,1
280,1
281,1
286,1
287,2
288,1
290,1
291,1
294,1
295,1
298,1
300,35
302,1
308,1
312,2
317,1
326,2
328,1
336,1
342,1
360,1
361,1
362,1
370,1
371,1
375,1
380,1
389,1
395,1
400,27
406,2
430,1
432,1
440,1
444,1
450,2
470,1
479,1
480,1
483,1
488,1
490,1
491,1
499,1
500,22
510,1
523,1
552,1
556,1
588,1
600,11
605,1
638,1
670,1
675,1
700,5
750,1
788,1
796,1
799,1
800,8
883,1
900,7
904,1
918,1
925,1
979,1
1000,13
1010,1
1100,3
1123,1
1130,1
1200,2
1284,1
1300,2
1381,1
1390,1
1400,2
1467,1
1500,1
1664,1
1667,1
1700,4
1719,1
1760,1
1765,1
1883,1
1900,1
1964,1
2000,2
2100,1
2152,1
2170,1
2370,1
2880,1
2910,1
3000,2
3600,1
3630,1
4911,1
6624,1
