quantity,count
1,79
2,4
3,2
4,3
5,23
6,2
7,1
8,5
9,157
10,108
11,1
12,4
14,5
15,5
17,2
18,7
19,2
20,66
21,1
22,3
23,4
24,3
25,14
26,9
27,2
28,3
29,11
30,583
31,1
32,2
33,1
34,2
35,5
37,1
40,33
41,1
43,3
44,2
45,1
46,1
49,3
50,124
53,2
55,1
57,1
58,14
59,3
60,42
64,2
66,3
67,2
68,6
69,2
70,2
71,1
72,1
74,1
75,2
76,3
77,1
78,11
79,6
80,10
82,3
83,2
84,1
85,2
86,4
88,4
89,2
90,4
91,2
94,2
96,2
97,1
98,2
99,2
100,12503
101,1
103,2
104,2
105,4
106,2
107,3
110,3
111,2
112,1
113,1
115,2
116,1
118,3
120,3
122,3
123,3
124,3
125,3
126,4
127,4
128,2
129,3
130,3
131,4
132,3
133,3
135,2
136,2
137,4
138,3
139,1
140,4
141,3
142,2
143,2
144,2
145,1
147,1
148,3
149,1
150,9
151,1
152,1
153,2
154,1
156,4
157,2
159,1
161,1
162,3
166,2
168,2
175,2
177,1
178,2
179,1
180,3
181,1
182,1
183,1
185,2
186,2
188,4
194,1
195,1
196,1
197,1
198,3
199,1
200,1306
201,73
207,2
208,1
210,1
211,2
212,3
214,2
217,2
220,1
222,26
224,1
228,1
229,1
230,1
231,1
250,7
253,1
256,4
257,16
259,1
260,2
265,1
269,1
280,2
290,1
296,1
298,1
300,402
302,1
304,1
305,1
306,1
308,1
310,1
312,3
313,1
314,2
315,1
316,1
317,1
318,1
321,1
326,1
328,2
330,2
331,2
333,1
338,1
350,3
358,1
380,1
387,1
390,1
400,449
401,1
406,2
410,11
413,1
414,3
420,16
422,1
426,3
430,13
432,1
438,5
439,2
440,13
445,2
450,15
460,14
465,2
469,1
470,15
474,1
475,2
480,22
486,1
490,18
499,3
500,723
530,1
557,1
588,1
600,148
650,1
667,1
700,291
781,1
800,120
887,2
900,70
925,1
965,1
1000,156
1010,1
1100,137
1115,6
1146,1
1200,10
1300,37
1400,48
1436,1
1467,1
1500,51
1600,4
1646,1
1652,1
1700,3
1727,1
1761,1
1800,17
1825,1
1900,37
1996,2
2000,69
2023,1
2036,1
2079,1
2100,4
2123,2
2195,1
2200,38
2300,35
2499,1
2500,16
2600,3
2662,1
2700,2
2800,1
3000,24
3057,1
3332,1
3336,1
3400,3
3475,1
3630,1
3900,1
4000,8
4100,1
4300,2
4500,3
5000,30
5200,1
5272,2
6900,1
8015,1
10000,6
10290,1
13820,1
24097,1
