quantity,count
1,25
2,8
3,6
4,2
5,27
6,8
7,2
8,4
10,98
11,15
12,9
13,9
14,1
15,18
17,4
18,4
20,27
21,1
22,2
23,2
24,2
25,12
26,1
27,1
28,5
29,3
30,909
31,1
32,4
33,1
34,6
35,9
36,2
37,2
38,7
39,2
40,12
41,2
43,2
45,5
46,1
48,2
50,135
51,1
52,4
54,1
57,1
58,1
60,4
61,1
62,3
63,3
64,1
65,1
66,7
67,12
70,9
71,2
72,5
74,2
75,9
76,8
77,3
78,8
79,2
80,5
81,2
83,2
84,1
85,7
86,5
87,2
88,1
89,3
90,2
91,2
92,4
93,2
94,4
95,4
97,4
98,4
99,12
100,13367
101,2
102,3
103,4
104,1
105,3
107,3
108,1
109,1
110,8
111,2
112,3
115,1
116,1
117,1
118,2
119,1
120,5
121,1
122,2
123,2
124,1
125,3
127,2
128,2
129,3
130,9
131,5
132,5
133,6
134,3
136,7
137,2
138,2
139,2
140,2
141,1
142,3
143,6
144,3
145,2
146,2
147,2
148,2
149,1
150,16
152,1
154,3
156,1
157,2
160,6
166,1
170,1
172,2
174,2
175,5
180,4
181,1
182,1
185,5
188,1
189,2
190,1
196,3
197,3
199,1
200,1484
201,31
202,2
203,3
204,1
205,2
207,2
209,3
210,3
211,2
212,1
214,2
217,2
222,11
225,2
230,1
232,1
236,1
248,1
250,25
259,1
265,3
268,2
269,2
274,1
275,3
280,3
282,1
283,1
290,2
294,2
295,1
298,1
299,1
300,500
301,1
304,2
306,1
309,2
310,1
311,1
312,1
313,4
317,2
320,1
322,1
323,1
325,1
326,1
327,1
330,4
333,1
334,1
350,14
358,5
359,1
360,1
373,2
379,1
386,7
387,1
400,466
412,1
431,1
435,1
438,1
440,1
450,2
459,2
460,4
470,1
473,5
474,1
475,1
480,1
500,764
510,1
528,1
550,2
551,3
560,2
580,1
584,1
588,2
600,139
615,1
625,6
635,1
636,1
665,1
690,2
700,279
725,1
748,1
750,9
800,124
824,1
850,1
868,1
880,3
884,2
898,3
900,60
947,2
950,1
954,2
959,1
960,1
994,1
1000,204
1003,4
1013,1
1025,1
1027,1
1035,1
1050,1
1100,151
1115,1
1180,1
1200,18
1220,1
1230,1
1250,2
1284,1
1300,28
1350,1
1366,1
1400,65
1500,78
1533,1
1600,3
1700,5
1800,24
1880,1
1900,26
1957,1
1972,3
2000,72
2050,1
2065,1
2085,1
2100,2
2200,42
2300,35
2356,1
2500,17
2600,1
2700,2
2800,2
2900,3
2979,1
3000,28
3100,2
3147,1
3164,3
3233,2
3243,2
3300,1
3400,2
3500,5
3525,1
3610,1
3700,1
3900,2
3920,1
4000,4
4094,1
4137,2
4200,2
4250,1
4300,2
4625,1
4725,1
4800,1
4976,1
5000,24
5575,1
6000,12
6500,2
6569,1
6700,1
6900,2
7000,7
7500,2
7800,3
8000,1
8600,1
9000,5
9100,1
9180,2
9216,1
9598,1
9606,1
9700,2
10000,24
10500,1
12000,1
12500,1
12600,1
13500,2
13627,1
14000,2
15000,3
18000,1
20000,4
21890,1
25000,2
27000,1
