quantity,count
1,27
2,5
3,6
4,4
5,6
6,35
7,7
8,7
9,6
10,17
11,2
12,8
13,6
14,2
15,4
16,6
17,2
18,2
19,4
20,9
21,5
22,2
23,2
24,2
25,7
26,7
27,4
28,1
29,2
30,9
31,2
33,5
34,2
36,3
37,6
38,2
39,3
40,12
41,3
42,1
43,1
44,2
45,6
46,3
47,1
48,5
49,3
50,17
51,1
52,6
53,1
54,1
55,4
56,1
57,4
59,3
60,7
61,1
62,2
63,2
64,2
65,1
66,3
67,3
68,1
69,1
70,2
71,2
73,3
74,2
75,1
76,4
77,1
78,1
79,3
80,2
81,2
82,2
83,3
87,1
88,3
89,1
90,1
92,1
94,1
95,3
96,1
97,2
99,2
100,244
102,1
107,1
109,1
113,1
114,1
116,1
122,1
125,1
131,1
135,1
136,1
142,1
144,2
145,1
147,1
150,2
155,2
156,1
159,1
161,1
164,1
165,1
167,2
168,2
174,1
175,1
176,1
181,1
183,1
186,1
187,1
188,1
190,1
192,1
200,27
250,4
254,1
272,1
300,14
310,1
338,1
384,1
400,4
420,1
440,1
497,1
600,2
650,1
700,3
800,5
838,1
1000,3
1150,1
1200,1
1291,1
1900,1
