distance_ticks,count
0,2678
1,1121
2,504
3,368
4,412
5,255
6,147
7,123
8,63
9,52
10,52
11,81
12,94
13,202
14,138
15,189
16,84
17,28
18,11
19,16
20,42
21,40
22,53
23,31
24,15
25,9
26,11
27,15
28,9
29,8
30,5
31,13
32,8
33,9
34,5
35,6
36,5
37,7
38,10
39,10
40,5
41,4
42,3
43,1
44,3
45,3
46,1
47,6
49,4
50,1
53,1
54,5
55,2
56,2
57,7
60,1
61,1
65,2
68,3
70,2
72,1
80,1
90,1
91,1
95,3
98,1
103,3
105,1
106,1
112,22
115,3
116,3
123,1
124,2
127,1
129,23
130,1
132,1
137,1
156,1
260,1
449,1
453,2
455,2
458,1
483,1
