quantity,count
1,69
2,12
3,5
4,5
5,14
6,260
7,7
8,7
9,4
10,36
11,2
13,2
14,3
15,22
16,3
17,2
18,3
20,28
21,6
22,1
23,5
24,7
25,40
26,4
27,10
29,6
30,387
31,1
32,2
33,2
34,2
35,3
37,1
39,3
40,18
41,3
42,1
43,1
45,2
47,1
48,2
50,56
51,1
54,2
55,1
56,1
57,1
58,1
59,1
60,4
64,4
66,1
67,2
70,10
72,1
74,3
75,2
79,1
80,6
82,1
83,3
84,1
87,1
90,5
92,1
93,1
94,1
95,7
96,1
99,5
100,4719
101,2
109,1
110,1
113,1
115,3
116,1
120,1
125,53
128,1
135,1
136,2
140,4
141,1
142,2
143,1
144,3
145,1
146,1
147,4
150,11
153,1
155,1
158,1
160,2
161,2
162,2
163,1
165,1
166,1
167,3
168,3
175,2
176,2
177,41
179,1
180,1
182,1
186,1
190,3
193,2
195,1
196,2
200,453
202,2
234,1
245,1
246,1
250,19
253,1
254,32
256,1
259,1
260,1
274,1
277,1
281,1
287,1
295,1
300,503
303,1
307,1
310,1
320,2
330,1
337,2
350,2
361,1
400,212
402,1
404,1
409,1
420,8
430,4
432,3
434,1
440,3
445,1
447,3
450,4
460,5
461,1
470,10
474,1
480,11
481,6
490,4
492,1
493,3
500,209
544,1
552,2
554,1
555,2
600,9
610,1
665,1
700,18
770,1
800,45
822,1
882,1
900,55
920,2
1000,134
1052,1
1090,2
1092,2
1097,1
1100,16
1192,1
1200,86
1300,2
1350,1
1400,3
1500,7
1600,1
1667,1
1670,1
1700,19
1900,1
2000,22
2100,2
2200,2
2300,4
2500,3
2600,13
2666,1
2700,1
3000,6
3200,1
3400,1
3500,1
3700,1
4000,4
4338,1
4500,2
4600,1
4821,1
5000,18
5025,1
6000,1
7000,1
7142,1
8000,4
8900,1
10000,3
12000,2
16000,1
