distance_ticks,count
0,379
1,14
2,16
3,14
4,11
5,15
6,12
7,7
8,7
9,2
10,8
11,5
12,6
13,4
14,2
15,13
16,8
17,31
18,6
19,14
20,13
21,5
22,1
23,10
24,5
25,9
26,3
27,7
28,20
29,5
30,26
31,22
32,10
33,10
34,9
35,11
36,4
37,4
38,1
39,7
40,6
42,4
43,10
44,4
45,13
46,2
47,2
48,3
49,1
50,3
51,1
52,2
54,4
55,7
56,3
57,9
58,4
59,2
60,5
61,1
62,6
63,7
64,9
65,5
66,3
67,1
69,1
70,9
71,9
73,1
74,1
75,2
79,6
85,2
87,1
88,1
90,3
95,3
97,2
99,2
100,3
102,4
104,1
105,3
107,5
108,3
111,4
112,2
116,5
117,7
118,1
120,7
121,1
122,3
123,4
124,2
125,1
127,4
128,1
130,4
131,4
133,5
134,1
136,3
137,3
145,1
159,1
165,1
167,3
174,1
184,1
189,1
198,1
200,1
216,1
220,1
221,1
229,1
233,1
236,1
237,1
243,1
247,1
250,1
252,1
255,2
264,1
270,1
273,1
276,1
305,1
414,1
449,1
