distance_ticks,count
0,4197
1,3681
2,1043
3,655
4,394
5,317
6,277
7,253
8,203
9,156
10,154
11,90
12,126
13,115
14,113
15,118
16,117
17,104
18,144
19,134
20,203
21,204
22,160
23,109
24,71
25,45
26,49
27,56
28,37
29,51
30,39
31,54
32,41
33,52
34,75
35,136
36,167
37,219
38,230
39,216
40,305
41,395
42,456
43,562
44,455
45,250
46,153
47,99
48,76
49,66
50,33
51,51
52,43
53,50
54,36
55,39
56,46
57,44
58,49
59,44
60,31
61,31
62,18
63,24
64,16
65,11
66,15
67,10
68,8
69,9
70,4
71,6
72,6
73,4
74,4
75,5
76,9
77,11
78,11
79,3
80,7
81,6
82,10
83,1
84,2
85,2
86,7
87,6
88,5
89,5
90,3
91,3
92,6
93,5
94,4
95,4
96,3
97,3
98,5
99,2
100,3
102,5
103,2
104,1
110,2
111,2
113,2
114,1
116,1
117,1
118,1
119,2
120,2
124,3
125,3
126,2
127,6
128,3
129,2
131,1
132,1
134,1
135,1
136,3
137,1
138,1
140,2
141,1
142,1
146,1
150,1
151,1
153,2
154,1
155,1
156,3
157,2
160,3
161,1
162,2
163,1
164,2
165,5
166,8
167,6
168,5
169,4
170,3
171,3
172,8
173,12
174,5
175,9
176,5
177,5
178,14
179,19
180,20
181,31
182,37
183,52
184,96
185,168
186,208
187,204
188,187
189,140
190,169
191,123
192,178
193,124
194,149
195,83
196,43
197,28
198,40
199,78
200,115
201,198
202,183
203,80
204,28
205,6
206,7
207,10
208,1
209,4
210,2
211,5
213,1
214,2
215,4
216,4
217,2
218,4
219,2
220,1
222,2
223,1
224,2
225,1
231,1
242,1
244,1
245,2
246,1
250,1
260,1
264,1
276,1
278,1
280,1
283,1
286,1
289,2
293,2
296,1
300,1
301,1
304,1
306,1
311,1
314,1
320,1
340,1
341,1
343,1
348,1
353,1
354,1
358,3
368,1
373,3
379,1
382,1
384,1
388,1
394,2
395,1
400,1
402,2
403,1
404,1
409,1
411,2
412,1
418,1
420,2
422,1
426,1
433,1
437,1
441,2
446,1
449,2
451,3
454,2
457,2
460,1
465,1
468,1
470,1
472,1
475,2
477,2
478,3
479,2
480,3
481,3
482,4
483,1
484,5
485,2
486,3
487,3
489,3
490,2
491,3
492,6
493,2
494,2
497,5
498,9
499,8
500,9
501,3
502,9
503,13
504,11
505,9
506,10
507,11
508,12
509,28
510,84
511,133
512,144
513,160
514,101
515,51
516,40
517,19
518,6
519,3
520,9
521,4
523,1
524,2
527,1
529,2
531,2
532,5
533,2
534,2
535,7
540,1
547,3
563,1
580,1
585,1
593,1
595,1
618,3
631,1
648,2
649,3
653,1
663,1
674,2
678,1
683,3
752,2
759,1
762,1
764,3
768,1
800,1
815,1
819,1
825,1
828,3
832,1
841,2
848,1
858,1
866,1
885,1
895,1
942,1
944,1
953,1
973,1
974,1
979,1
983,1
992,1
994,3
1036,2
1116,1
1121,1
1134,1
1191,1
1221,3
1252,1
1265,1
1442,3
1567,2
1603,1
1691,3
1718,1
1731,4
1754,3
1785,1
1787,1
1804,1
1838,32
1875,2
1876,1
1877,24
1879,8
1881,1
1895,2
1955,32
1959,6
1989,2
2008,8
2010,6
2012,24
2032,1
2086,9
2113,1
2177,23
2233,9
2769,1
2795,1
9993600,1
9993818,1
