quantity,count
1,102
2,47
3,36
4,36
5,46
6,25
7,10
8,16
9,16
10,32
11,11
12,14
13,21
14,17
15,20
16,13
17,10
18,5
19,5
20,28
21,5
22,8
23,3
24,4
25,5
26,8
27,8
28,4
29,11
30,12
31,4
32,10
33,5
34,7
35,4
36,8
37,10
38,8
39,4
40,1
41,4
42,2
43,8
44,11
45,4
46,2
47,5
48,8
49,2
50,18
51,7
52,5
53,7
54,2
55,2
56,2
57,5
58,6
59,2
60,1
61,2
62,5
63,2
64,5
65,4
66,9
67,2
68,3
69,3
70,2
71,5
72,2
73,4
74,4
75,2
76,4
77,1
78,2
79,5
80,3
81,1
82,1
83,2
84,6
85,5
86,2
87,3
88,2
89,3
90,4
91,4
92,5
93,2
94,2
95,7
96,4
97,5
98,7
99,5
100,236
112,1
117,1
127,2
130,1
141,1
163,2
186,1
194,1
200,5
300,2
