quantity,count
1,276
2,93
3,73
4,73
5,351
6,48
7,22
8,49
9,12
10,334
11,7
12,345
13,8
14,29
15,62
16,44
17,45
18,55
19,15
20,176
21,14
22,72
23,22
24,43
25,7
26,7
27,11
28,7
29,15
30,85
31,5
32,8
33,8
34,8
35,39
36,3
37,1
38,2
39,1
40,19
41,8
42,3
43,14
44,63
45,27
46,1
47,7
48,37
49,10
50,51
52,4
53,2
54,9
55,6
56,8
57,2
58,4
59,5
60,16
61,57
62,6
63,5
64,6
65,3
66,13
67,1
68,2
69,33
70,9
71,2
72,1
74,18
75,2
76,1
77,1
78,1
79,9
80,4
81,2
82,1
83,2
84,5
85,1
86,2
87,4
88,4
89,6
90,16
91,2
92,9
93,2
94,3
95,17
96,1
97,20
98,8
99,7
100,24850
102,1
103,1
104,1
107,1
108,1
120,98
122,1
129,2
133,10
135,1
140,63
141,70
143,119
145,63
149,1
153,5
155,3
160,18
163,8
165,62
171,1
178,7
180,7
186,2
200,492
300,166
397,1
400,61
500,44
597,4
1200,1
