quantity,count
1,515
2,73
3,43
4,48
5,189
6,18
7,139
8,18
9,71
10,218
11,36
12,67
13,27
14,39
15,38
16,35
17,31
18,58
19,28
20,116
21,49
22,81
23,24
24,29
25,7
26,3
27,5
28,10
29,3
30,89
31,2
32,11
33,4
34,5
35,1
36,11
37,3
38,3
39,3
40,19
42,1
43,13
44,42
45,18
46,6
47,191
48,5
49,4
50,54
51,5
52,4
53,4
54,4
55,10
57,1
58,3
59,3
60,6
61,3
62,3
63,1
64,2
65,6
66,2
68,9
69,1
70,4
71,1
72,2
73,1
74,1
75,1
76,12
78,4
79,1
80,2
81,15
83,1
84,2
85,2
86,4
88,3
89,3
90,101
91,4
92,7
93,2
94,5
95,4
96,8
97,15
98,2
99,11
100,18470
108,4
111,1
112,1
117,5
120,20
121,1
128,1
130,1
131,4
134,1
135,2
137,4
138,1
140,37
141,126
143,53
145,130
146,1
149,1
150,1
155,82
158,3
160,9
161,1
162,1
163,78
165,62
167,1
168,1
170,1
173,1
175,1
180,35
186,2
194,1
195,1
198,8
200,381
215,1
300,63
322,1
400,69
480,8
500,39
593,1
595,2
600,1
621,3
700,1
729,1
750,1
1033,1
1067,1
1196,1
1600,1
2067,1
2167,1
2433,1
3600,1
4333,4
