quantity,count
1,1607
2,688
3,148
4,225
5,319
6,194
7,165
8,107
9,146
10,972
11,99
12,92
13,41
14,37
15,273
16,62
17,95
18,60
19,80
20,464
21,53
22,193
23,40
24,38
25,94
26,29
27,24
28,46
29,36
30,219
31,19
32,21
33,15
34,49
35,16
36,14
37,16
38,11
39,22
40,46
41,26
42,21
43,114
44,11
45,24
46,20
47,35
48,18
49,10
50,184
51,17
52,10
53,40
54,27
55,54
56,74
57,15
58,12
59,13
60,24
61,20
62,16
63,21
64,12
65,20
66,23
67,25
68,12
69,31
70,45
71,22
72,35
73,44
74,21
75,15
76,14
77,11
78,19
79,4
80,42
81,15
82,11
83,20
84,11
85,8
86,19
87,71
88,13
89,21
90,38
91,13
92,9
93,10
94,17
95,33
96,11
97,54
98,21
99,122
100,74406
101,29
102,5
103,149
104,4
105,2
106,5
107,143
109,4
110,11
111,9
112,6
113,4
115,1
117,1
118,9
119,4
120,8
121,194
122,82
123,3
124,3
125,121
126,1
127,11
128,6
129,2
130,6
131,2
132,6
133,3
134,63
135,6
136,2
137,9
138,76
139,26
140,31
141,5
142,2
143,3
144,4
145,3
146,3
147,9
149,1
150,52
151,1
152,5
153,7
155,6
156,1
158,1
159,1
160,3
164,12
165,2
167,6
168,4
169,13
172,3
173,1
174,2
175,3
177,6
178,6
179,1
180,2
181,1
182,18
183,2
184,1
186,1
187,1
188,1
190,1
191,1
192,3
193,2
194,1
195,2
196,2
199,1
200,2772
201,1
202,3
203,2
204,51
206,1
207,1
209,4
210,2
215,2
217,1
219,1
220,1
224,1
225,1
227,1
228,1
230,2
231,1
232,3
240,5
242,1
245,1
249,1
250,12
252,3
256,1
257,1
260,2
261,1
265,3
267,1
270,1
279,1
280,1
281,1
286,2
287,1
292,1
295,1
300,740
303,1
308,2
319,1
337,1
341,3
344,1
350,1
356,2
360,7
370,3
379,10
400,492
401,4
402,1
403,1
407,1
447,1
450,2
463,2
469,1
480,3
493,1
500,120
522,1
529,1
550,3
595,3
597,4
598,1
600,29
615,1
616,3
618,1
625,2
644,1
646,1
700,33
770,3
800,27
821,1
845,1
864,1
875,2
885,1
900,13
917,1
950,1
965,1
1000,36
1075,1
1100,3
1127,1
1200,6
1216,1
1257,1
1288,2
1300,1
1306,1
1350,2
1351,1
1400,3
1500,6
1600,1
1740,5
1788,1
1800,7
1840,1
1900,6
2000,63
2200,1
2300,2
2400,1
2500,2
2600,1
2613,1
3000,2
3900,1
4000,3
4100,5
4500,1
5000,3
6500,2
