distance_ticks,count
0,21660
1,7215
2,3428
3,2394
4,1789
5,1390
6,1252
7,950
8,1027
9,1337
10,1389
11,898
12,754
13,657
14,623
15,617
16,675
17,827
18,751
19,554
20,521
21,485
22,441
23,375
24,394
25,343
26,348
27,330
28,320
29,333
30,395
31,527
32,581
33,564
34,557
35,596
36,597
37,399
38,245
39,220
40,217
41,445
42,501
43,260
44,183
45,141
46,93
47,91
48,89
49,58
50,69
51,66
52,71
53,75
54,68
55,77
56,66
57,64
58,69
59,45
60,49
61,43
62,28
63,31
64,34
65,30
66,29
67,29
68,25
69,20
70,24
71,16
72,21
73,29
74,20
75,32
76,23
77,11
78,15
79,13
80,10
81,11
82,13
83,17
84,16
85,14
86,18
87,11
88,12
89,6
90,7
91,5
92,8
93,4
94,4
95,4
96,3
97,10
98,3
99,7
100,13
101,20
102,9
103,6
104,2
105,3
106,5
107,4
108,3
109,7
110,4
111,3
112,5
113,3
114,7
115,10
116,9
117,11
118,7
119,12
120,10
121,22
122,24
123,36
124,65
125,153
126,240
127,315
128,337
129,317
130,220
131,219
132,343
133,305
134,379
135,253
136,165
137,63
138,35
139,20
140,14
141,18
142,19
143,31
144,25
145,33
146,49
147,89
148,156
149,288
150,483
151,585
152,532
153,350
154,196
155,75
156,31
157,18
158,15
159,10
160,9
161,6
162,8
163,5
164,18
165,11
166,15
167,13
168,20
169,18
170,25
171,50
172,53
173,62
174,141
175,1255
176,1384
177,1841
178,4081
179,668
180,1720
181,592
182,57
183,34
184,17
185,9
186,8
187,3
188,3
189,1
190,3
191,3
193,1
195,1
197,1
200,3
201,1
204,2
205,2
207,1
208,2
209,4
211,1
212,2
216,5
218,1
221,1
222,1
225,2
227,1
228,1
231,1
235,1
237,1
239,1
244,1
246,4
250,1
252,3
254,1
258,3
259,1
261,2
262,1
265,5
266,2
268,1
273,1
274,1
276,1
278,1
283,1
286,1
289,1
291,1
295,2
300,1
302,1
303,4
304,1
310,2
312,1
321,1
322,1
325,1
327,2
330,1
334,1
337,1
339,4
341,1
342,3
343,2
345,1
353,3
354,3
355,3
356,3
360,1
364,1
365,1
366,2
374,2
375,1
384,1
387,1
389,1
392,3
395,1
406,1
407,1
413,1
422,1
425,3
433,2
437,1
439,1
445,2
449,1
450,2
453,1
456,1
458,2
459,1
460,3
462,4
463,2
464,1
465,3
466,3
467,7
468,2
469,5
470,17
471,9
472,18
473,16
474,21
475,54
476,73
477,122
478,148
479,217
480,236
481,247
482,218
483,145
484,88
485,83
486,46
487,23
488,15
489,20
490,8
491,2
492,9
493,7
494,4
496,4
497,1
498,1
499,3
500,2
502,3
503,3
505,1
510,5
511,4
516,1
517,3
521,1
522,2
528,3
533,1
534,1
539,3
548,1
549,1
557,1
562,1
579,1
581,1
594,1
600,1
604,3
632,1
633,1
635,1
658,1
669,1
670,1
737,1
764,2
775,1
779,3
792,1
870,1
884,1
905,1
910,1
911,1
925,1
974,1
975,1
1031,1
1054,1
1081,1
1084,2
1102,1
1126,1
1146,3
1182,1
1183,4
1184,2
1185,3
1186,3
1187,1
1188,2
1189,2
1197,1
1208,2
1215,1
1238,32
1251,1
1254,2
1257,1
1259,22
1267,10
1272,1
1273,2
1275,2
1277,1
1280,1
1295,1
1297,1
1302,33
1303,2
1315,2
1316,33
1331,1
1333,8
1352,1
1353,1
1404,1
1410,1
1466,1
1472,1
1475,1
1484,1
1485,1
1600,1
1621,1
1703,2
1718,34
1748,2
1749,1
1880,2
1881,8
1895,34
1984,1
2047,1
2084,1
2185,1
2201,2
2531,1
2800,1
2840,1
2968,1
3057,1
3100,1
9305,1
10651,1
9995003,1
9995670,1
