quantity,count
1,1232
2,418
3,109
4,181
5,209
6,156
7,125
8,73
9,132
10,743
11,72
12,75
13,31
14,27
15,225
16,56
17,80
18,55
19,65
20,360
21,46
22,186
23,30
24,29
25,45
26,23
27,16
28,32
29,30
30,189
31,12
32,13
33,13
34,48
35,9
36,15
37,15
38,6
39,15
40,33
41,23
42,20
43,110
44,13
45,15
46,29
47,31
48,17
49,11
50,115
51,14
52,8
53,29
54,31
55,49
56,75
57,15
58,10
59,12
60,16
61,19
62,12
63,16
64,14
65,17
66,21
67,23
68,14
69,25
70,28
71,23
72,33
73,42
74,19
75,12
76,18
77,11
78,19
79,5
80,45
81,14
82,20
83,14
84,11
85,8
86,19
87,74
88,12
89,19
90,36
91,14
92,10
93,11
94,19
95,39
96,15
97,54
98,23
99,125
100,71526
101,30
102,4
103,144
104,3
105,2
106,3
107,139
109,3
110,8
111,4
112,3
113,4
118,8
119,5
120,5
121,185
122,78
123,3
124,3
125,114
126,1
127,8
128,4
129,1
130,5
131,2
132,3
133,3
134,60
135,2
136,1
137,9
138,74
139,26
140,24
141,5
142,2
143,2
144,3
145,1
146,3
147,7
149,2
150,37
152,2
153,4
155,6
156,1
158,1
159,1
160,1
164,12
165,1
167,4
168,3
169,12
172,1
173,1
175,1
177,4
178,5
179,1
180,1
182,18
183,1
184,1
187,1
188,1
190,3
192,3
193,2
194,1
195,2
196,3
197,1
199,2
200,2511
201,1
202,3
204,50
206,1
209,3
210,2
217,1
219,1
220,1
224,1
228,1
230,1
232,1
240,2
241,1
250,4
257,1
261,1
286,2
287,1
300,671
303,1
308,1
337,1
350,1
360,5
379,9
385,1
400,441
401,1
464,1
469,1
480,3
500,76
550,1
595,3
597,4
598,1
600,9
616,3
700,13
770,2
800,18
864,1
875,1
900,3
1000,17
1075,1
1200,1
1288,1
1400,1
1800,1
2000,50
2300,1
2613,1
3900,1
4000,1
