quantity,count
1,518
2,319
3,85
4,84
5,133
6,58
7,57
8,67
9,39
10,235
11,57
12,31
13,47
14,28
15,51
16,29
17,30
18,30
19,23
20,108
21,27
22,15
23,23
24,29
25,37
26,46
27,29
28,33
29,19
30,29
31,23
32,21
33,11
34,15
35,22
36,29
37,93
38,25
39,15
40,27
41,15
42,18
43,11
44,12
45,16
46,21
47,12
48,22
49,23
50,43
51,16
52,21
53,10
54,15
55,16
56,15
57,8
58,18
59,9
60,26
61,7
62,9
63,41
64,15
65,12
66,17
67,15
68,8
69,13
70,19
71,16
72,17
73,13
74,42
75,15
76,12
77,11
78,10
79,14
80,28
81,4
82,12
83,21
84,11
85,17
86,12
87,17
88,8
89,14
90,36
91,11
92,13
93,14
94,16
95,22
96,23
97,17
98,37
99,77
100,1831
101,3
103,4
104,2
105,1
107,2
109,1
110,3
112,3
114,1
118,1
119,1
120,1
121,7
122,3
124,1
125,3
126,1
127,3
134,4
137,1
138,1
140,7
142,1
143,1
144,1
145,1
147,1
148,2
149,2
150,3
151,1
152,2
153,1
154,1
155,1
156,2
158,1
159,2
166,2
167,1
168,2
169,1
172,3
173,1
176,1
177,2
180,1
182,1
183,1
184,3
185,1
192,2
194,2
195,2
196,3
199,3
200,95
208,1
211,1
212,1
219,1
228,1
238,1
242,1
245,1
250,1
252,1
278,1
279,1
286,1
295,1
296,2
300,11
320,1
329,1
341,1
352,1
379,1
392,1
400,6
469,1
500,5
522,1
600,1
740,1
921,1
1000,1
1447,1
1500,1
1518,1
3962,1
