quantity,count
1,6683
2,3134
3,871
4,510
5,1380
6,925
7,2052
8,1210
9,264
10,16504
11,553
12,519
13,431
14,517
15,725
16,334
17,244
18,2502
19,2264
20,2042
21,2060
22,900
23,402
24,209
25,785
26,192
27,365
28,241
29,298
30,1138
31,291
32,351
33,312
34,334
35,621
36,300
37,198
38,264
39,171
40,557
41,138
42,126
43,156
44,314
45,1120
46,148
47,188
48,413
49,179
50,3360
51,86
52,71
53,99
54,1599
55,231
56,111
57,983
58,112
59,51
60,330
61,63
62,65
63,69
64,103
65,125
66,57
67,64
68,57
69,70
70,234
71,54
72,80
73,109
74,44
75,200
76,78
77,49
78,70
79,82
80,183
81,111
82,1855
83,46
84,47
85,75
86,43
87,63
88,30
89,96
90,179
91,122
92,203
93,47
94,79
95,251
96,137
97,59
98,70
99,79
100,448352
101,33
102,19
103,23
104,25
105,28
106,11
107,114
108,74
109,69
110,66
111,26
112,14
113,20
114,13
115,25
116,15
117,21
118,18
119,12
120,82
121,34
122,17
123,6
124,11
125,56
126,8
127,11
128,8
129,11
130,32
131,38
132,12
133,13
134,25
135,31
136,9
137,9
138,21
139,12
140,25
141,4
142,11
143,10
144,26
145,17
146,21
147,11
148,11
149,8
150,172
151,15
152,14
153,6
154,7
155,25
156,36
157,12
158,5
159,4
160,34
161,8
162,11
163,9
164,11
165,6
166,6
167,11
168,7
169,16
170,24
171,13
172,9
173,9
174,6
175,43
176,11
177,4
178,14
179,14
180,33
181,5
182,19
183,5
184,9
185,14
186,11
187,8
188,7
189,8
190,31
191,33
192,12
193,12
194,8
195,12
196,15
197,7
198,18
199,15
200,33505
201,6
202,2
203,11
205,10
206,4
207,4
208,6
209,13
210,11
211,7
212,12
213,9
214,6
215,10
216,4
217,7
218,9
219,2
220,21
221,44
222,9
223,3
224,7
225,16
226,1
227,2
228,3
229,2
230,12
231,11
232,2
233,9
234,6
235,6
236,13
237,4
238,11
239,4
240,15
241,6
242,5
243,3
244,9
245,7
246,5
247,5
248,2
249,6
250,102
251,5
252,7
253,4
254,7
255,10
256,8
257,4
258,6
259,6
260,12
261,5
262,2
263,7
264,10
265,4
266,1
267,2
268,8
269,5
270,17
271,21
272,3
273,65
274,16
275,7
277,3
278,12
279,4
280,8
281,4
282,1
283,10
284,6
285,12
286,7
287,5
288,2
289,4
290,6
291,22
292,5
293,6
294,5
295,5
296,4
297,4
298,21
299,6
300,3142
301,2
302,4
303,3
306,1
307,11
308,4
309,5
310,17
311,1
312,2
313,2
314,11
318,4
319,1
320,4
321,15
322,1
323,1
324,5
325,5
326,1
328,1
329,1
330,5
331,1
332,3
335,7
337,1
338,4
339,2
340,11
341,2
342,5
345,1
346,1
347,2
348,1
349,1
350,18
351,10
353,1
355,3
356,1
357,4
358,2
359,3
360,15
361,2
363,1
364,4
365,8
368,3
370,5
371,7
373,42
374,1
375,7
377,109
378,4
380,10
381,1
383,2
384,4
385,4
386,7
388,1
389,1
390,6
391,4
392,2
393,1
394,2
396,4
398,2
