event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,620660,5.304786324786325,5.112467216499166,16.70072624056394,5.112467216499166
limit_sell,572829,4.895974358974359,5.0882934672615185,16.62175865972096,5.0882934672615185
market_buy,43343,0.37045299145299143,0.3614973295792825,1.180891276625656,0.3614973295792825
market_sell,41685,0.35628205128205126,0.36523771315576037,1.193109862975484,0.36523771315576037
cancel_bid,576306,4.925692307692308,5.6012530727823995,18.297426704422506,5.6012530727823995
cancel_ask,532103,4.547888888888889,5.727118419009941,18.708586835432477,5.727118419009941
