quantity,count
1,362
2,125
3,152
4,78
5,220
6,39
7,43
8,27
9,28
10,97
11,10
12,17
13,31
14,38
15,21
16,117
17,13
18,78
19,24
20,112
21,11
22,18
23,11
24,30
25,20
26,18
27,11
28,10
29,6
30,269
31,5
32,3
33,6
35,9
36,3
37,22
38,5
39,9
40,13
41,7
42,3
43,2
44,15
45,7
47,32
48,46
49,4
50,5
51,1
52,3
53,1
54,2
55,1
56,3
57,1
58,4
60,13
61,1
62,5
64,8
65,7
66,4
67,4
68,2
69,5
70,18
71,7
72,8
73,3
74,2
75,4
76,9
77,1
78,4
79,5
80,4
81,2
84,34
85,11
86,1
87,2
88,8
89,17
90,5
91,24
92,2
93,2
94,6
95,4
96,6
97,14
98,18
99,4
100,17014
103,1
104,1
106,14
108,1
110,5
111,1
112,1
117,1
119,1
120,2
128,1
129,1
131,2
132,1
135,1
136,1
140,2
143,1
145,2
150,3
160,22
167,2
171,20
173,1
176,55
177,1
178,2
180,4
182,55
184,3
186,1
188,142
190,1
193,2
194,1
196,2
200,773
205,1
207,22
210,11
220,1
228,2
250,5
260,1
268,5
282,2
298,1
300,385
310,2
330,1
349,1
350,1
358,2
365,1
391,1
400,90
409,1
485,1
500,144
568,9
600,27
700,79
800,3
900,8
1000,23
1100,6
1265,2
1500,2
2000,3
2700,1
4000,1
4800,1
5000,4
