quantity,count
1,66
2,8
3,39
4,27
5,30
6,14
7,19
8,16
9,14
10,23
11,16
12,17
13,6
14,13
15,6
16,12
17,8
18,7
19,5
20,33
21,4
22,12
23,10
24,8
25,8
26,9
27,9
28,11
29,10
30,10
31,10
32,5
33,6
34,7
35,9
36,7
37,11
38,7
39,5
40,15
41,3
42,3
43,3
44,2
45,8
46,1
47,3
48,7
49,4
50,17
51,4
52,6
53,1
54,2
55,4
56,4
57,4
58,4
59,1
60,7
61,4
62,4
63,2
64,5
65,5
66,8
67,8
68,4
69,1
70,4
71,5
72,6
73,4
74,3
75,2
76,8
77,1
78,7
79,2
80,9
81,4
82,6
83,6
84,4
85,5
86,8
87,5
88,7
89,9
90,7
91,6
92,3
93,8
94,8
95,5
96,2
97,8
98,3
99,14
100,367
107,1
124,2
127,1
145,1
148,1
169,1
180,1
182,1
199,2
200,15
250,1
278,1
284,1
300,3
350,1
388,1
400,4
500,1
900,2
937,1
