quantity,count
1,102
2,42
3,34
4,44
5,38
6,15
7,22
8,17
9,13
10,90
11,25
12,25
13,17
14,9
15,8
16,27
17,4
18,14
19,5
20,124
21,10
22,19
23,21
24,13
25,28
26,5
27,16
28,22
29,39
30,232
31,6
32,5
33,7
34,11
35,6
36,6
37,9
38,4
39,4
40,20
41,11
42,3
43,3
44,2
45,18
46,2
47,30
48,33
49,5
50,40
51,1
52,2
53,12
54,3
55,18
56,3
57,63
58,3
59,5
60,7
61,9
63,4
64,3
65,4
66,3
67,8
68,4
69,3
70,7
71,7
72,5
73,3
74,3
75,3
76,20
77,13
78,19
79,10
80,12
81,13
82,18
83,19
84,8
85,21
86,23
87,19
88,20
89,12
90,12
91,14
92,12
93,18
94,17
95,7
96,2
97,2
98,6
100,14642
101,4
102,7
103,1
104,2
105,1
107,1
108,3
109,3
110,1
112,2
113,1
117,1
118,1
119,3
121,6
122,1
129,1
130,2
133,1
134,1
135,1
136,1
141,1
145,2
146,1
147,15
148,3
150,1
159,9
160,10
162,1
171,14
176,54
180,1
182,30
184,1
188,9
189,1
193,9
194,1
195,1
197,1
200,719
205,2
207,5
210,14
216,2
220,2
229,2
249,1
250,1
260,2
293,1
298,1
300,228
309,1
319,1
330,2
350,2
376,1
400,71
407,1
409,2
420,1
423,6
465,2
500,157
600,45
700,62
800,5
900,7
939,1
1000,10
1100,8
1300,1
1500,1
1700,1
1800,1
2000,2
3500,1
