event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,18029,0.1540940170940171,0.16794650622450694,0.5486252536667227,0.16794650622450694
limit_sell,21516,0.1838974358974359,0.17004494676694604,0.5554801594386903,0.17004494676694604
market_buy,1038,0.008871794871794871,0.010147881906439454,0.03314974756103555,0.010147881906439454
market_sell,1259,0.01076068376068376,0.00948459672603918,0.030983015971727985,0.00948459672603918
cancel_bid,16849,0.144008547008547,0.25573497894664976,0.8354009312257226,0.25573497894664976
cancel_ask,20495,0.17517094017094018,0.26134768516411044,0.8537357715360943,0.26134768516411044
