quantity,count
1,1242
2,661
3,376
4,150
5,449
6,76
7,125
8,97
9,55
10,1037
11,42
12,82
13,34
14,10
15,28
16,126
17,103
18,93
19,46
20,93
21,97
22,33
23,13
24,17
25,53
26,21
27,20
28,13
29,13
30,93
31,6
32,13
33,54
34,18
35,41
36,5
37,15
38,10
39,7
40,63
41,5
42,7
43,1
45,2
46,6
47,4
48,9
49,5
50,30
51,17
53,45
54,32
55,4
56,34
57,4
58,6
59,20
60,36
61,2
62,25
63,31
64,5
65,9
66,2
67,4
68,4
69,7
70,60
71,13
72,2
73,44
74,1
75,2
76,3
77,2
78,7
79,3
80,102
81,1
82,1
83,6
84,387
87,1
88,6
90,3
91,1
92,2
94,4
95,13
96,13
97,5
98,13
99,13
100,33314
103,3
108,1
119,1
120,1
129,55
138,1
144,1
147,7
150,1
151,36
152,1
153,1
154,1
155,1
156,1
162,8
163,82
169,2
170,7
172,2
173,2
174,2
179,60
182,2
183,2
185,163
190,1
193,2
197,3
200,561
211,10
213,2
229,1
240,2
251,2
299,1
300,65
400,39
500,73
552,1
