distance_ticks,count
0,19743
1,1895
2,624
3,468
4,394
5,318
6,341
7,240
8,357
9,168
10,173
11,101
12,146
13,263
14,231
15,411
16,162
17,183
18,105
19,117
20,141
21,140
22,105
23,103
24,114
25,113
26,129
27,106
28,114
29,148
30,181
31,80
32,55
33,89
34,54
35,47
36,48
37,32
38,42
39,41
40,45
41,53
42,58
43,49
44,42
45,35
46,28
47,21
48,27
49,28
50,39
51,54
52,102
53,180
54,256
55,332
56,325
57,331
58,354
59,404
60,314
61,310
62,444
63,284
64,110
65,66
66,39
67,58
68,33
69,20
70,22
71,23
72,22
73,14
74,16
75,14
76,24
77,18
78,15
79,17
80,20
81,14
82,15
83,35
84,63
85,58
86,41
87,47
88,44
89,30
90,20
91,35
92,38
93,23
94,39
95,53
96,44
97,20
98,10
99,15
100,6
101,7
102,9
103,6
104,6
105,6
106,7
107,10
108,3
109,5
110,8
111,4
112,5
113,3
114,4
115,5
116,14
117,11
118,8
119,1
120,1
121,6
123,1
124,1
125,1
126,2
127,2
128,2
129,2
131,2
133,3
134,1
136,2
138,2
139,2
140,2
141,1
142,2
143,3
144,4
145,6
146,11
147,2
148,4
149,2
150,6
151,6
152,1
153,4
154,2
155,2
156,1
157,2
158,1
159,2
160,2
164,2
165,1
166,1
167,3
168,2
169,2
170,3
171,2
172,2
173,2
174,3
175,5
176,2
177,5
178,7
179,7
180,12
181,5
182,7
183,5
184,6
185,16
186,8
187,6
188,8
189,11
190,4
191,12
192,8
193,12
194,27
195,11
196,23
197,41
198,72
199,125
200,193
201,173
202,117
203,222
204,155
205,36
206,28
207,28
208,15
209,19
210,15
211,10
212,5
213,5
214,8
216,4
217,2
218,3
219,1
220,2
221,5
222,2
223,4
224,3
225,1
226,2
227,4
228,7
230,3
231,2
232,4
233,6
234,4
235,6
236,11
237,3
238,3
239,8
240,7
241,9
242,10
243,10
244,13
245,11
246,26
247,30
248,51
249,101
250,171
251,215
252,141
253,106
254,74
255,61
256,42
257,34
258,40
259,26
260,37
261,30
262,59
263,134
264,267
265,333
266,363
267,201
268,87
269,34
270,33
271,40
272,53
273,89
274,191
275,298
276,313
277,180
278,73
279,18
280,6
281,9
282,7
283,7
284,4
285,3
286,3
287,5
288,3
289,4
290,1
291,2
292,2
293,2
295,1
296,2
297,3
298,1
300,1
301,1
303,1
304,2
306,1
307,2
308,1
309,2
310,1
316,1
322,1
325,1
331,1
333,3
334,1
337,1
339,1
341,1
345,1
348,1
350,1
353,1
355,1
356,1
361,2
364,1
366,5
373,1
374,2
377,1
381,2
383,2
384,1
387,1
388,1
393,1
395,2
397,1
398,1
401,1
402,2
403,1
411,1
417,1
420,1
421,2
422,1
423,1
425,1
429,1
433,1
435,1
437,1
443,3
449,2
460,1
461,1
465,1
466,1
468,1
471,1
478,1
479,1
487,2
490,1
495,1
500,1
502,1
509,1
513,1
515,1
517,1
524,1
526,1
529,1
535,1
536,1
539,1
540,1
548,1
554,1
555,1
556,1
560,1
569,2
570,1
574,1
580,1
587,1
589,2
594,2
596,1
602,2
603,2
606,1
607,1
612,1
616,1
618,1
619,2
621,2
623,3
624,3
625,1
626,4
627,4
628,3
629,4
630,3
631,7
635,3
636,4
637,3
638,1
640,3
641,9
642,6
643,4
644,7
645,5
646,2
647,6
648,4
649,1
650,5
651,3
652,5
653,3
654,11
655,7
656,14
657,13
658,11
659,25
660,26
661,42
662,103
663,200
664,330
665,415
666,386
667,314
668,182
669,76
670,31
671,21
672,14
673,12
674,9
675,11
676,3
677,5
678,12
679,4
680,6
682,1
684,5
685,4
688,1
690,1
704,2
717,1
723,1
725,1
746,1
748,2
760,1
779,1
784,1
856,1
873,2
874,1
875,2
880,1
888,2
894,2
896,1
898,2
918,2
952,2
972,1
1037,1
1063,1
1072,1
1088,1
1122,1
1128,1
1156,1
1159,1
1167,1
1189,1
1195,1
1197,1
1204,1
1226,1
1250,1
1266,1
1306,2
1326,1
1356,1
1375,1
1457,1
1461,1
1520,1
1556,1
1561,1
1602,2
1625,1
1670,3
1683,1
1686,2
1760,1
1778,1
1779,1
1801,2
1805,2
1812,1
1830,1
1867,10
1880,10
1881,16
1891,16
1953,1
1960,1
1965,13
1985,8
2025,1
2044,1
2047,1
2061,1
2094,1
2128,1
2137,2
2156,1
2208,3
2217,1
2224,1
2244,1
2245,2
2271,1
2275,3
2280,1
2283,2
2321,1
2338,2
2356,3
2368,25
2390,25
2417,1
2452,5
2464,1
2470,21
2481,2
2488,21
2498,17
2545,1
2546,25
2547,8
2560,2
2579,8
2590,26
2597,1
2636,13
2656,1
2675,1
2688,1
2734,1
2832,1
2841,1
2856,1
2861,1
3060,1
3507,1
3531,1
3551,1
4586,1
5060,1
6202,1
9045,1
