quantity,count
1,74
2,42
3,13
4,18
5,41
6,17
7,20
8,11
9,16
10,33
11,14
12,10
13,12
14,16
15,12
16,3
17,10
18,5
19,6
20,43
21,4
22,5
23,8
24,8
25,7
26,4
27,4
28,8
29,11
30,7
31,8
32,12
33,2
34,2
35,3
36,3
37,10
38,10
39,3
40,3
41,3
42,5
43,5
44,1
45,4
46,1
47,3
48,1
49,6
50,13
51,2
52,3
53,3
54,6
55,3
57,11
58,3
59,4
60,4
62,4
63,7
64,2
65,4
66,5
68,4
69,6
70,10
71,1
72,3
73,1
74,2
75,2
76,2
77,2
78,1
79,2
80,6
81,2
83,8
85,2
86,4
87,7
88,4
89,2
90,9
91,3
92,3
93,5
94,1
95,7
96,3
97,2
98,10
99,17
100,358
103,4
107,1
108,1
110,1
116,1
117,3
120,1
124,1
130,1
136,1
152,1
163,1
169,1
185,1
189,1
200,6
300,1
