quantity,count
1,16
2,13
3,8
4,8
5,19
6,11
7,4
8,8
9,10
10,9
11,5
12,4
13,4
14,1
15,8
16,5
17,8
18,6
19,1
20,6
21,1
23,2
24,2
25,2
26,2
27,1
28,8
29,3
30,11
31,1
32,1
34,10
36,2
37,3
38,3
39,5
40,3
41,2
42,2
43,1
44,1
45,1
46,1
47,1
48,2
49,2
50,2
51,3
52,1
53,3
54,2
55,1
56,3
58,1
59,1
60,4
61,4
62,3
63,1
64,2
65,3
66,8
67,1
68,2
69,1
70,5
71,2
72,4
75,1
76,1
80,1
82,1
83,1
85,4
87,3
88,3
91,2
94,1
95,2
96,5
97,2
98,4
99,2
100,200
104,1
123,1
161,1
176,1
195,1
200,12
221,1
224,1
300,3
393,1
531,1
800,1
900,2
1000,1
