quantity,count
1,120
2,41
3,30
4,24
5,72
6,29
7,25
8,31
9,12
10,29
11,47
12,11
13,11
14,11
15,6
16,16
17,7
18,2
20,8
21,2
22,2
23,1
24,3
25,2
26,14
27,1
28,18
29,2
30,162
31,6
32,3
33,1
34,1
35,8
37,1
38,1
39,2
40,6
41,2
42,3
43,2
45,2
46,6
48,3
50,25
51,1
52,1
54,18
57,5
58,1
60,11
65,2
68,2
70,1
72,6
74,9
75,4
76,3
77,2
78,1
79,2
80,7
81,2
82,7
83,1
84,5
85,1
86,4
88,1
89,2
90,3
92,5
94,1
97,1
99,3
100,3853
104,12
106,1
109,1
111,1
119,6
120,1
121,1
123,17
132,5
134,8
137,1
140,7
143,8
150,1
156,9
166,27
168,4
172,1
183,4
189,1
196,1
198,3
200,573
201,1
204,1
227,1
250,1
300,87
327,4
400,109
444,5
500,23
560,1
600,2
700,26
800,31
900,45
959,1
1000,11
1200,1
1400,1
1484,1
1500,2
2000,2
2100,2
2200,1
4000,2
5000,1
