quantity,count
1,9
2,2
3,8
4,3
5,141
6,8
7,4
8,8
9,4
10,107
12,3
13,1
15,8
16,1
17,1
18,2
20,79
21,3
22,4
23,1
25,28
27,3
28,4
29,2
30,62
31,3
32,4
33,2
34,2
35,2
36,2
37,3
38,1
39,1
40,3
42,2
43,2
44,1
46,5
47,1
49,1
50,12
51,1
52,15
53,1
54,2
58,2
59,1
60,36
61,1
62,1
63,2
65,1
66,3
68,1
69,3
70,33
74,1
81,1
82,2
83,1
84,2
86,1
88,1
90,2
93,1
94,2
95,1
97,1
98,1
99,5
100,4823
101,4
103,2
104,14
105,1
106,12
112,3
113,2
114,1
119,7
123,40
132,33
140,1
141,1
146,1
176,1
185,1
190,1
191,1
193,1
194,1
200,856
234,1
300,97
393,2
400,108
437,1
500,20
600,10
700,18
800,37
900,90
935,1
936,1
1000,2
1035,16
1389,10
1400,1
1406,9
1718,1
1800,1
1818,5
2095,1
2100,1
2200,1
