distance_ticks,count
0,2707
1,253
2,165
3,126
4,139
5,112
6,144
7,421
8,342
9,60
10,72
11,97
12,124
13,79
14,111
15,55
16,35
17,68
18,37
19,32
20,16
21,11
22,17
23,19
24,22
25,21
26,34
27,96
28,48
29,111
30,393
31,251
32,60
33,51
34,21
35,19
36,8
37,5
38,14
39,21
40,12
41,17
42,4
43,14
44,10
45,13
46,10
47,5
48,13
49,8
50,14
51,17
52,34
53,14
54,10
55,7
56,13
57,19
58,46
59,58
60,50
61,40
62,13
63,8
64,6
65,5
66,12
67,4
68,13
69,36
70,25
71,15
72,10
73,4
74,2
75,5
76,5
77,3
78,5
79,5
80,3
81,4
82,3
83,1
85,3
87,1
88,2
89,6
90,2
91,1
92,1
94,1
95,2
96,2
98,10
100,9
101,6
102,4
103,1
104,1
105,4
106,5
108,4
109,3
110,4
113,2
114,1
115,2
116,1
119,1
121,1
123,4
124,1
125,1
126,4
127,1
128,3
129,2
130,6
131,2
132,2
133,2
134,5
135,1
136,1
138,1
139,1
144,1
145,1
150,2
154,3
158,1
159,1
162,1
169,1
172,1
185,1
198,1
200,9
209,1
210,1
212,3
214,1
217,3
222,3
223,5
224,17
231,1
235,1
238,1
241,19
242,1
244,3
245,20
246,3
247,1
248,20
249,4
250,1
251,3
253,4
255,1
257,1
260,6
264,1
265,2
267,1
270,2
271,1
273,21
274,1
275,22
277,1
278,21
280,21
283,20
287,20
288,4
290,21
291,3
297,2
300,1
302,12
311,3
318,1
340,1
341,1
342,20
343,2
360,1
367,1
381,2
384,1
387,2
399,1
400,2
406,1
411,1
460,1
511,1
600,1
711,1
763,1
