quantity,count
1,12
2,4
3,8
4,2
5,149
6,11
7,7
8,7
9,7
10,114
11,1
12,4
13,1
14,1
15,10
16,5
17,4
18,4
20,81
21,5
22,4
24,1
25,33
27,2
28,6
30,66
31,3
32,6
33,1
34,2
35,2
36,3
37,5
38,2
39,1
40,4
41,1
42,2
43,2
44,1
46,5
47,1
48,1
50,13
51,1
52,16
54,4
56,1
58,2
59,1
60,39
63,2
65,1
66,4
68,1
69,4
70,34
72,1
74,1
76,1
80,1
82,1
83,1
84,2
85,1
86,1
88,1
89,1
93,1
94,1
97,1
99,1
100,5239
101,4
103,2
104,16
106,13
107,1
112,5
113,1
114,1
119,8
121,1
123,42
132,34
133,1
140,1
141,1
143,1
146,1
152,1
161,1
190,1
191,1
194,2
199,1
200,901
216,1
224,1
234,1
248,1
250,3
294,1
296,1
300,109
334,1
393,3
400,115
500,28
503,1
600,14
603,2
700,23
800,40
900,94
936,1
1000,9
1035,17
1160,1
1200,1
1389,9
1400,1
1406,10
1718,1
1800,1
1818,5
1821,2
2095,1
2100,1
2200,1
2444,1
2573,1
3271,1
4248,1
5000,3
7085,1
