quantity,count
1,416
2,309
3,91
4,43
5,93
6,45
7,24
8,30
9,20
10,122
11,27
12,31
13,16
14,19
15,187
16,29
17,23
18,17
19,20
20,85
21,21
22,26
23,42
24,37
25,42
26,37
27,60
28,44
29,16
30,1543
31,30
32,19
33,8
34,8
35,9
36,15
37,11
38,4
39,12
40,166
41,7
42,16
43,17
44,47
45,13
46,10
47,7
48,7
49,9
50,81
51,17
52,15
53,16
54,12
55,61
56,18
57,1
58,12
59,12
60,22
61,5
62,1
63,31
64,6
65,1
66,5
67,7
68,28
69,9
70,76
71,3
72,22
73,7
74,3
75,10
76,13
77,2
78,6
79,3
80,14
81,10
82,7
83,10
84,16
85,9
86,13
87,18
88,7
89,50
90,11
91,17
92,18
93,24
94,22
95,33
96,17
97,20
98,20
99,29
100,52729
101,7
102,2
103,10
104,4
105,9
106,8
107,8
108,6
109,11
110,6
111,5
112,3
113,6
114,3
115,2
116,4
117,3
118,5
119,1
121,4
122,3
123,1
124,11
125,3
126,4
127,1
128,2
129,2
130,5
131,6
132,14
133,2
134,1
135,3
136,29
137,2
138,1
139,153
140,1
143,1
144,2
145,1
146,2
149,4
150,18
153,2
155,2
157,1
159,2
160,4
162,3
163,2
165,37
166,76
167,1
168,2
169,2
170,2
173,4
175,6
176,8
179,1
180,2
181,11
184,3
185,1
186,3
188,1
189,18
191,1
194,1
196,3
197,12
198,3
200,4763
201,1
206,6
207,1
208,1
211,1
212,1
217,23
218,2
222,1
223,17
228,1
229,64
230,1
232,4
233,1
234,62
235,5
240,2
245,1
250,2
257,1
263,2
265,3
272,1
278,6
297,3
300,2608
304,1
306,1
307,1
309,1
330,9
338,9
345,1
390,1
397,1
400,465
412,1
414,1
417,2
433,1
461,1
462,2
464,1
493,23
495,3
500,138
517,45
537,1
553,4
574,2
585,1
596,1
600,58
601,1
604,1
618,1
692,43
697,1
700,37
770,1
789,35
790,13
800,45
869,1
902,1
1000,89
1100,9
1200,1
1296,1
1300,1
1500,2
2000,45
2006,2
2500,1
2725,1
2800,1
3000,2
4000,1
5438,1
7400,2
9335,1
10000,6
19113,1
32108,1
33017,1
