distance_ticks,count
0,25871
1,10987
2,5114
3,2887
4,2092
5,1652
6,1359
7,1620
8,1593
9,1196
10,696
11,379
12,254
13,224
14,461
15,729
16,1259
17,879
18,338
19,136
20,120
21,155
22,151
23,134
24,98
25,51
26,22
27,12
28,12
29,7
30,16
31,16
32,6
33,7
34,8
35,13
36,15
37,14
38,23
39,15
40,19
41,24
42,24
43,15
44,17
45,7
46,11
47,11
48,6
49,1
50,6
51,2
53,2
54,1
56,1
59,2
60,1
61,1
62,2
63,3
64,4
65,7
66,8
67,17
68,36
69,118
70,540
71,428
72,742
73,463
74,604
75,542
76,527
77,301
78,136
79,26
80,2
81,3
83,3
84,2
86,1
87,1
88,3
89,2
90,3
91,3
92,4
93,1
94,1
95,2
97,3
98,4
99,1
100,1
102,3
103,2
104,1
105,2
107,2
112,1
113,1
114,2
115,2
117,1
118,2
119,2
120,2
121,1
123,2
124,1
126,1
134,1
136,1
137,1
140,1
141,2
142,2
143,1
144,4
145,1
146,2
147,4
151,1
154,5
155,1
159,1
160,1
162,2
166,2
168,1
171,1
173,1
176,5
177,1
178,1
179,1
180,1
181,4
182,7
183,13
184,23
185,36
186,74
187,134
188,235
189,306
190,231
191,60
192,12
193,3
194,5
195,1
197,1
198,3
199,4
200,1
201,1
203,1
205,4
206,1
207,2
209,1
210,2
211,2
212,1
214,1
215,1
217,1
219,3
221,2
224,1
225,2
226,3
227,3
229,1
231,1
242,1
243,1
244,1
245,1
246,3
248,2
250,2
255,2
263,1
271,1
282,3
283,3
287,3
294,1
295,1
296,1
298,3
301,3
302,1
304,1
307,1
308,3
313,1
317,3
321,1
333,1
339,1
347,1
351,1
352,1
362,3
365,1
367,1
369,1
373,1
384,1
403,1
426,1
431,2
436,1
442,1
459,1
465,1
468,1
501,1
503,1
509,1
510,2
514,1
568,1
570,2
582,2
605,1
613,1
619,1
621,1
623,1
628,7
632,3
636,1
661,1
670,2
676,1
679,1
680,3
694,10
695,22
705,2
706,1
707,1
719,7
723,1
725,2
726,2
727,23
734,7
735,3
738,25
745,10
746,7
763,3
780,9
782,1
810,3
839,9
918,1
997,2
9997510,1
9997618,1
