distance_ticks,count
0,21828
1,9425
2,5397
3,2843
4,2250
5,1709
6,1549
7,1439
8,1012
9,648
10,446
11,303
12,234
13,208
14,451
15,921
16,1102
17,675
18,315
19,116
20,143
21,154
22,154
23,132
24,91
25,49
26,31
27,21
28,7
29,13
30,12
31,13
32,7
33,10
34,4
35,12
36,10
37,12
38,19
39,18
40,13
41,23
42,21
43,16
44,23
45,14
46,5
47,12
48,4
49,6
50,4
51,1
52,1
53,1
54,1
55,1
58,2
59,1
62,2
63,4
64,5
65,2
66,8
67,10
68,30
69,111
70,479
71,379
72,649
73,385
74,495
75,443
76,354
77,237
78,114
79,19
80,1
81,1
82,1
83,1
84,1
85,1
86,1
88,1
89,1
90,1
91,1
93,1
94,1
96,2
101,1
103,1
105,1
107,3
108,1
109,2
110,1
113,1
114,3
115,1
116,2
117,2
121,1
125,1
127,1
144,1
146,1
147,2
150,1
154,1
155,1
160,1
165,1
168,1
182,1
183,1
184,9
185,12
186,39
187,122
188,289
189,300
190,187
191,16
192,3
193,3
194,4
197,1
199,3
200,1
201,2
203,1
204,2
205,4
208,3
211,1
215,2
216,1
218,1
219,1
222,1
224,1
226,1
230,1
234,1
236,1
249,2
250,1
251,1
252,3
254,1
255,1
257,1
267,1
271,3
273,5
277,1
287,1
295,3
299,3
303,1
305,3
306,1
307,1
312,1
317,1
332,1
333,1
339,3
341,3
353,1
357,1
367,3
369,1
371,3
386,1
392,1
404,3
407,1
408,1
456,1
479,3
499,1
500,1
501,1
503,2
510,1
512,1
545,3
582,2
586,1
608,1
629,1
633,1
643,3
646,1
647,1
663,1
681,3
727,1
740,8
749,1
754,23
765,7
781,6
798,1
800,1
920,2
2352,1
2451,1
