quantity,count
1,590
2,83
3,38
4,90
5,42
6,41
7,24
8,30
9,15
10,542
11,70
12,54
13,29
14,46
15,105
16,28
17,33
18,35
19,188
20,517
21,183
22,165
23,39
24,24
25,23
26,14
27,16
28,20
29,17
30,947
31,41
32,29
33,7
34,11
35,18
36,9
37,7
38,11
39,6
40,339
41,55
42,46
43,23
44,29
45,35
46,47
47,13
48,41
49,35
50,436
51,41
52,28
53,32
54,47
55,47
56,51
57,65
58,49
59,31
60,51
61,48
62,18
63,12
64,25
65,16
66,36
67,30
68,23
69,40
70,46
71,33
72,34
73,39
74,36
75,18
76,41
77,16
78,35
79,20
80,29
81,31
82,15
83,9
84,14
85,19
86,22
87,31
88,22
89,8
90,21
91,12
92,18
93,6
94,18
95,10
96,15
97,6
98,17
99,40
100,49645
101,13
102,2
103,8
104,4
105,3
106,3
107,2
108,7
109,1
110,30
111,2
113,11
114,5
115,3
116,2
118,15
120,1
121,1
122,2
123,2
124,6
125,7
127,4
128,7
129,5
130,3
131,1
132,103
133,3
135,2
137,5
138,4
139,3
140,3
141,1
143,3
144,3
146,2
147,2
148,1
149,3
150,17
151,1
152,1
153,2
154,8
155,2
158,3
159,2
160,3
163,1
164,2
165,3
166,1
168,2
169,5
170,1
171,22
172,2
173,3
174,3
175,2
176,8
177,1
178,4
179,6
180,1
181,1
182,3
184,1
185,2
186,2
187,1
188,3
189,1
190,3
191,4
192,4
193,1
194,27
195,4
196,1
197,1
198,8
199,5
200,4891
201,2
204,1
207,3
209,1
210,5
213,2
214,2
215,5
216,3
217,6
218,5
219,5
220,4
221,1
223,3
224,2
225,3
226,2
227,2
228,4
230,2
232,33
233,3
234,1
235,1
236,2
237,4
238,2
240,1
241,4
244,1
245,1
247,2
248,1
249,1
250,24
254,1
258,2
260,4
261,1
262,1
263,1
264,2
265,5
267,2
268,14
269,2
271,6
273,3
274,2
275,4
277,2
279,1
280,43
281,1
284,2
285,3
287,4
288,2
290,1
292,2
294,1
295,2
296,1
298,3
299,4
300,2784
301,2
302,1
306,1
309,2
311,1
318,1
320,2
321,1
323,1
324,3
325,3
328,14
330,4
331,3
332,1
333,32
335,1
336,3
337,5
338,21
339,3
340,3
341,3
342,2
343,2
345,2
346,2
347,1
348,1
350,5
351,2
353,1
357,24
360,1
362,22
364,3
366,30
367,1
370,1
371,2
373,1
374,2
375,2
377,1
378,1
379,2
380,4
381,1
382,1
383,1
386,1
387,1
388,2
389,3
390,1
392,2
393,1
396,2
398,3
399,7
400,1756
403,2
404,15
405,11
407,73
410,1
411,12
412,2
415,1
417,1
418,1
419,1
422,1
424,1
425,2
426,2
427,1
430,4
431,1
432,6
435,3
441,10
443,1
444,1
445,1
447,1
448,1
449,1
450,2
456,2
458,2
459,2
460,3
467,2
468,2
471,1
475,86
476,2
477,1
479,48
480,2
482,2
483,1
484,1
488,1
493,2
500,1842
501,2
503,1
504,62
506,2
507,1
508,1
513,1
515,1
519,2
521,2
523,7
525,1
526,1
528,1
532,1
539,1
540,1
542,2
546,27
550,5
552,2
555,1
557,2
560,1
578,1
579,1
581,1
586,1
589,1
593,1
594,3
598,1
600,2595
603,1
604,1
605,1
610,2
618,2
641,1
646,1
657,1
667,1
678,1
687,1
691,2
696,1
698,1
700,2027
704,7
709,1
714,1
730,1
739,1
750,3
753,1
759,1
760,1
761,1
763,1
764,1
768,1
775,1
781,1
800,1668
804,1
806,2
818,1
820,2
825,1
830,2
831,1
832,2
835,1
837,2
845,3
853,1
875,1
893,1
898,1
900,1907
909,1
911,1
918,1
950,1
953,1
970,1
978,1
981,1
999,3
1000,1767
1001,1
1013,1
1062,1
1095,1
1100,448
1188,1
1189,1
1199,3
1200,474
1204,1
1220,2
1230,1
1238,1
1250,2
1300,117
1309,1
1344,1
1360,4
1363,4
1399,1
1400,164
1450,2
1471,1
1490,1
1494,1
1495,1
1500,321
1540,1
1553,1
1555,2
1600,306
1602,1
1621,1
1627,1
1645,2
1700,347
1750,1
1800,168
1897,1
1900,52
1909,1
1999,1
2000,124
2014,1
2021,2
2034,1
2058,1
2100,53
2105,1
2162,1
2200,65
2220,1
2300,7
2399,1
2400,1
2500,45
2519,2
2535,1
2615,1
2648,1
2668,1
2700,6
2800,6
2900,2
3000,114
3055,1
3100,26
3276,1
3298,1
3400,1
3422,1
3500,8
3522,1
3574,1
3600,3
3800,1
3880,1
4000,3
4123,1
4234,1
4356,1
4500,1
4510,1
4700,1
4899,1
4900,1
5000,9
5053,1
5156,1
5200,1
5245,1
5300,1
5718,1
5888,1
5900,1
6000,14
6403,1
7000,1
7070,1
7250,1
7260,1
7452,2
7500,1
7600,1
7888,1
8000,1
8405,1
8525,2
9700,1
10000,8
12060,1
12137,2
15000,1
16171,2
19669,1
20000,3
20195,1
22333,3
118075,1
