quantity,count
1,811
2,138
3,81
4,107
5,91
6,59
7,45
8,48
9,26
10,611
11,89
12,81
13,35
14,52
15,134
16,34
17,39
18,36
19,196
20,574
21,208
22,185
23,43
24,31
25,67
26,16
27,16
28,26
29,17
30,982
31,44
32,41
33,13
34,14
35,23
36,15
37,11
38,14
39,7
40,356
41,58
42,49
43,23
44,30
45,43
46,47
47,19
48,48
49,37
50,558
51,42
52,28
53,36
54,51
55,51
56,50
57,67
58,51
59,31
60,63
61,52
62,22
63,12
64,26
65,16
66,37
67,29
68,24
69,41
70,51
71,34
72,36
73,41
74,40
75,42
76,39
77,18
78,34
79,13
80,31
81,30
82,17
83,11
84,15
85,25
86,22
87,31
88,19
89,13
90,21
91,12
92,19
93,5
94,15
95,10
96,17
97,5
98,15
99,30
100,53083
101,16
102,3
103,8
104,5
105,5
106,5
107,4
108,8
109,3
110,30
111,4
112,2
113,13
114,6
115,9
116,1
117,1
118,16
119,1
120,11
121,1
122,4
123,2
124,7
125,23
126,1
127,5
128,9
129,7
130,4
131,1
132,105
133,5
135,8
137,5
138,4
139,4
140,8
141,2
142,1
143,5
144,5
146,1
147,2
148,2
149,4
150,68
151,1
152,1
153,4
154,8
155,5
158,4
159,2
160,6
161,1
163,1
164,5
165,5
166,2
167,1
168,5
169,3
170,4
171,23
172,2
173,3
174,2
175,6
176,8
177,4
178,4
179,7
180,11
181,1
182,4
183,2
184,2
185,5
187,3
188,4
189,2
190,5
191,4
192,4
193,1
194,27
195,7
196,1
197,2
198,11
199,6
200,5721
201,2
204,1
207,4
209,1
210,14
213,2
214,3
215,4
216,4
217,6
218,6
219,5
220,5
221,1
222,1
223,5
224,4
225,7
226,2
227,3
228,3
229,1
230,4
232,33
233,3
234,2
235,1
236,2
237,8
238,1
239,1
240,2
241,4
244,2
245,1
247,1
248,1
249,1
250,91
254,1
255,1
258,3
260,6
261,1
262,2
263,1
264,2
265,4
266,1
267,2
268,15
269,2
271,6
272,1
273,3
274,2
275,12
276,1
277,2
279,1
280,43
281,1
284,1
285,3
286,2
287,5
288,2
290,2
292,2
294,1
295,2
298,1
299,4
300,3165
301,2
302,1
303,1
305,3
308,1
309,2
310,2
