distance_ticks,count
0,42411
1,17680
2,2610
3,3698
4,1513
5,1337
6,1118
7,1128
8,1119
9,718
10,548
11,423
12,340
13,232
14,143
15,111
16,108
17,86
18,149
19,155
20,74
21,153
22,238
23,294
24,826
25,923
26,739
27,680
28,227
29,68
30,23
31,18
32,12
33,15
34,19
35,22
36,15
37,16
38,10
39,13
40,21
41,17
42,25
43,25
44,24
45,19
46,19
47,21
48,24
49,17
50,25
51,21
52,19
53,9
54,16
55,8
56,11
57,8
58,17
59,66
60,149
61,132
62,133
63,68
64,40
65,23
66,15
67,12
68,22
69,18
70,15
71,13
72,13
73,6
74,4
75,3
76,3
77,2
78,4
79,3
81,7
82,2
83,3
85,1
86,3
87,3
88,5
89,5
90,4
91,3
92,5
93,1
94,4
95,8
96,9
97,2
98,5
99,3
100,4
101,3
102,9
103,4
104,2
105,3
106,1
107,5
109,1
110,2
111,1
113,1
114,1
115,3
116,1
117,1
118,1
119,3
121,2
122,1
123,2
124,1
125,1
126,3
128,6
129,1
130,1
131,3
132,4
133,2
134,2
135,2
137,2
138,1
140,1
141,2
142,1
144,2
145,1
146,1
147,1
148,2
149,2
150,2
151,6
152,2
154,3
155,2
157,1
159,1
161,2
163,3
164,2
165,1
166,1
167,1
168,5
169,3
170,1
173,2
175,1
178,3
182,1
185,2
188,2
191,5
192,5
193,18
194,26
195,1
196,2
197,9
198,1
205,3
206,2
207,3
208,2
210,1
212,1
214,1
215,3
218,4
221,3
222,2
224,29
225,15
227,7
228,2
229,16
230,1
232,3
233,2
234,31
235,19
236,10
237,1
238,30
240,30
241,2
242,3
243,42
244,8
245,2
246,17
247,3
248,7
249,13
250,1
251,17
252,5
253,4
254,14
255,10
256,3
257,12
258,9
259,3
260,20
261,2
262,4
263,8
264,12
265,3
266,1
268,2
280,1
283,1
284,1
297,1
299,1
303,1
325,1
346,1
348,1
363,7
378,1
380,1
383,1
386,3
387,2
388,3
389,2
390,1
391,2
392,2
393,12
394,5
395,7
396,16
397,9
398,3
399,9
400,6
401,7
402,4
403,6
404,3
405,1
430,1
438,1
450,1
466,1
467,1
472,1
479,1
505,3
507,1
542,1
561,1
572,1
600,1
601,5
604,1
605,1
637,1
638,1
648,1
649,1
656,1
665,1
688,1
698,1
715,1
729,1
767,1
782,1
842,1
883,1
905,1
925,1
955,1
978,1
1018,1
1020,1
1022,1
1027,1
1028,1
1029,1
1032,1
1037,1
1043,1
1055,1
1095,1
1112,1
1140,1
1185,1
1208,1
1259,1
1279,1
1288,1
1313,2
1334,1
1338,2
1385,1
1438,1
1524,1
1572,1
1605,2
1632,1
1697,1
1736,1
1738,1
1815,1
1838,2
1872,1
2036,1
2042,1
2043,1
2094,1
2305,1
2498,1
2572,1
2736,1
3322,1
3605,1
3840,1
4005,1
4097,1
4577,1
4605,1
5338,1
8095,1
8674,1
9105,1
9184,1
9191,1
9234,1
11130,1
12634,1
29134,1
9999094,1
9999170,1
9999196,1
9999232,1
9999333,1
19999342,1
