distance_ticks,count
0,40859
1,16238
2,2544
3,3388
4,1404
5,1449
6,1452
7,1220
8,1123
9,727
10,521
11,383
12,320
13,255
14,149
15,115
16,89
17,64
18,130
19,167
20,54
21,136
22,227
23,301
24,753
25,970
26,717
27,672
28,154
29,41
30,23
31,9
32,10
33,15
34,14
35,9
36,9
37,13
38,16
39,12
40,21
41,22
42,17
43,16
44,21
45,28
46,17
47,14
48,13
49,22
50,21
51,17
52,18
53,13
54,6
55,10
56,5
57,4
58,15
59,82
60,142
61,143
62,126
63,64
64,11
65,12
66,14
67,11
68,12
69,12
70,11
71,9
72,6
73,1
74,3
75,1
76,4
77,1
78,1
79,2
81,3
85,1
86,6
88,1
89,1
90,2
91,1
93,3
94,3
95,1
96,1
97,1
99,4
100,2
101,2
102,4
105,2
106,2
107,5
108,1
109,1
112,2
119,1
121,2
122,2
123,1
124,1
125,1
126,2
128,3
129,1
130,1
131,1
132,1
133,1
135,1
141,1
143,2
144,3
145,2
146,2
147,1
149,3
150,4
151,2
152,3
153,1
154,2
155,2
157,1
158,1
159,2
160,2
163,4
170,2
171,1
172,1
182,2
188,1
189,1
194,1
199,1
211,1
217,1
220,3
226,1
230,1
234,1
235,1
239,25
240,1
242,1
243,26
244,1
246,1
248,1
254,1
274,1
292,1
321,1
444,1
456,1
553,1
655,1
659,1
766,1
798,1
826,1
899,1
