quantity,count
1,1755
2,693
3,353
4,225
5,405
6,164
7,136
8,96
9,60
10,540
11,36
12,37
13,42
14,147
15,591
16,124
17,153
18,63
19,52
20,407
21,60
22,95
23,50
24,63
25,78
26,61
27,93
28,62
29,109
30,1191
31,42
32,19
33,15
34,14
35,24
36,10
37,14
38,19
39,17
40,144
41,94
42,6
43,8
44,19
45,19
46,77
47,7
48,95
49,8
50,69
51,80
52,15
53,14
54,23
55,11
56,11
57,7
58,9
59,18
60,16
61,12
62,3
63,34
64,69
65,11
66,9
67,26
68,8
69,216
70,18
71,27
72,14
73,32
74,8
75,14
76,13
77,14
78,10
79,7
80,34
81,11
82,7
83,14
84,33
85,40
86,14
87,18
88,6
89,15
90,20
91,7
92,3
93,23
94,11
95,70
96,15
97,100
98,8
99,70
100,42345
101,8
104,1
105,1
106,4
108,9
109,1
110,1
111,3
115,2
116,1
117,6
120,2
121,7
123,5
125,4
126,2
127,2
128,1
130,7
134,1
135,1
138,3
140,4
141,92
142,184
144,1
147,16
150,27
153,133
155,1
156,1
159,3
160,3
162,26
163,79
164,7
166,1
167,3
168,1
170,3
171,3
172,1
175,1
176,1
180,2
182,4
188,1
191,8
192,1
199,1
200,1533
207,11
210,1
211,27
212,23
214,2
222,1
225,3
245,1
248,1
249,1
250,1
267,1
279,4
284,3
291,1
300,116
384,3
387,3
400,33
432,1
469,1
471,1
500,46
508,1
574,1
590,1
600,53
626,1
629,1
644,1
673,1
675,1
686,1
694,1
700,40
739,1
786,1
787,1
796,1
800,15
858,1
900,8
926,1
1000,47
1048,1
1088,1
1100,4
1200,4
1300,3
1352,1
1400,1
1483,1
1488,1
1500,3
1584,1
1798,1
1800,2
2000,13
2200,1
2300,1
2500,2
2786,1
3800,1
4579,1
4692,1
4759,1
4894,1
